,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
23.04.,15,0.2194,0.4945,0.0318,0.0954,0.6708,0.3528,0.4823,0.0583,0.2281,0.1859,0.1881,0.0584,0.3702,0.7131,0.0669,0.4544,0.0179,0.2693,0.0807,0.1561,0.2174,0.2303,0.2828,0.5998,0.9341,0.4709,0.0252,0.1396,0.2998,0.2364,0.0355,0.3745,0.045,0.6401,0.4094,0.0739
23.04.,16,0.2045,0.3952,0.0404,0.1028,0.6754,0.3308,0.4556,0.0501,0.2044,0.1887,0.1837,0.0596,0.3572,0.6566,0.0587,0.444,0.015,0.2873,0.0933,0.1609,0.2467,0.2265,0.2996,0.639,0.9338,0.4719,0.0251,0.1322,0.2633,0.2307,0.0349,0.3837,0.0483,0.6134,0.455,0.0682
23.04.,17,0.2169,0.2704,0.0615,0.1153,0.6864,0.2811,0.3661,0.0512,0.1437,0.1554,0.1869,0.0491,0.2916,0.5724,0.039,0.389,0.0111,0.3128,0.1017,0.1516,0.3019,0.2297,0.3309,0.6874,0.935,0.4821,0.0275,0.1262,0.2216,0.2411,0.034,0.3799,0.055,0.596,0.4976,0.0681
23.04.,18,0.2516,0.1638,0.1222,0.1548,0.6981,0.2487,0.2626,0.0771,0.0876,0.1335,0.2128,0.0452,0.2111,0.4578,0.0348,0.2913,0.0146,0.37,0.1263,0.1511,0.4063,0.2462,0.4041,0.6883,0.9376,0.5032,0.0344,0.1248,0.1894,0.2676,0.0385,0.3785,0.0794,0.5971,0.5522,0.0814
23.04.,19,0.2912,0.1107,0.2211,0.2049,0.7034,0.2409,0.2145,0.149,0.0577,0.1456,0.2444,0.0553,0.1806,0.3468,0.0584,0.2145,0.028,0.3955,0.1623,0.1717,0.4416,0.2502,0.4616,0.5985,0.9355,0.5335,0.0434,0.1342,0.1781,0.3044,0.0508,0.3911,0.1246,0.6032,0.5962,0.1005
23.04.,20,0.3007,0.1133,0.2635,0.2196,0.7105,0.2427,0.1697,0.1835,0.0426,0.177,0.2635,0.0596,0.1988,0.3219,0.103,0.2039,0.0363,0.3763,0.184,0.1854,0.381,0.2411,0.4964,0.5847,0.935,0.5596,0.0457,0.1428,0.1696,0.3366,0.0594,0.3965,0.17,0.5899,0.6132,0.1058
23.04.,21,0.2735,0.1331,0.2464,0.2025,0.7135,0.2526,0.1353,0.161,0.0399,0.2119,0.2645,0.0582,0.273,0.3646,0.153,0.2212,0.037,0.348,0.1943,0.1808,0.2817,0.2229,0.5075,0.6012,0.936,0.5715,0.0435,0.1397,0.1657,0.3422,0.0618,0.4069,0.2032,0.5653,0.6162,0.0971
23.04.,22,0.2395,0.1555,0.2086,0.1779,0.7037,0.25,0.1119,0.1246,0.0406,0.2425,0.2594,0.0555,0.3451,0.4023,0.1853,0.2515,0.0342,0.3303,0.1958,0.1656,0.2016,0.2056,0.5002,0.6135,0.9363,0.5708,0.0411,0.1404,0.1549,0.3357,0.0635,0.412,0.211,0.5294,0.6047,0.0852
23.04.,23,0.2286,0.1952,0.1883,0.1702,0.7066,0.2358,0.0972,0.1008,0.0427,0.2632,0.2709,0.0487,0.3731,0.4286,0.1749,0.2908,0.0266,0.3689,0.1986,0.1575,0.165,0.2094,0.5145,0.6286,0.9407,0.5887,0.0429,0.1533,0.1533,0.3408,0.0675,0.4371,0.2079,0.5125,0.6114,0.0801
23.04.,24,0.2194,0.222,0.1611,0.1628,0.6827,0.1951,0.08,0.0786,0.0488,0.2502,0.2579,0.0369,0.345,0.4061,0.1317,0.3005,0.0182,0.4135,0.1921,0.1409,0.1302,0.2089,0.5117,0.6188,0.9394,0.5764,0.0431,0.1619,0.135,0.3183,0.0655,0.425,0.1776,0.4775,0.5753,0.0786
24.04.,1,0.2159,0.2403,0.1389,0.155,0.66,0.1719,0.0673,0.0625,0.0597,0.227,0.2342,0.0264,0.3291,0.3752,0.1131,0.2985,0.0145,0.4802,0.1899,0.1346,0.1084,0.2102,0.5183,0.6116,0.9414,0.5671,0.043,0.1724,0.1199,0.297,0.0633,0.3949,0.1568,0.4425,0.5454,0.0789
24.04.,2,0.2034,0.2437,0.1275,0.1484,0.6386,0.1786,0.0602,0.0538,0.072,0.211,0.191,0.0198,0.3368,0.3413,0.1269,0.285,0.0124,0.5283,0.1845,0.1292,0.0933,0.2006,0.5069,0.5988,0.9415,0.562,0.042,0.1773,0.1111,0.2903,0.0614,0.3651,0.1624,0.4239,0.5127,0.0811
24.04.,3,0.1888,0.2569,0.1188,0.1427,0.6093,0.2033,0.0544,0.0495,0.0826,0.1968,0.1376,0.0157,0.3495,0.3109,0.1524,0.278,0.0142,0.561,0.1836,0.1287,0.0825,0.1954,0.4954,0.5761,0.9417,0.5559,0.0397,0.1845,0.1081,0.2859,0.0585,0.3369,0.1968,0.4064,0.4826,0.0821
24.04.,4,0.1794,0.3119,0.1031,0.1418,0.5756,0.2285,0.0509,0.0474,0.1015,0.1901,0.1055,0.0134,0.3545,0.2904,0.1535,0.2978,0.0178,0.5815,0.1944,0.1379,0.067,0.2054,0.4805,0.544,0.9418,0.5572,0.0389,0.1987,0.1104,0.2826,0.0549,0.3105,0.2346,0.3986,0.4701,0.082
24.04.,5,0.1823,0.4212,0.0753,0.14,0.5438,0.2328,0.0546,0.0399,0.1341,0.1821,0.0949,0.0143,0.3286,0.3004,0.1022,0.3794,0.0202,0.5752,0.2158,0.1605,0.049,0.2375,0.4572,0.5032,0.944,0.5666,0.037,0.2173,0.1127,0.2739,0.0523,0.2962,0.243,0.3914,0.4752,0.0777
24.04.,6,0.1844,0.527,0.0514,0.1356,0.5092,0.2117,0.0622,0.029,0.1749,0.1563,0.0905,0.0182,0.281,0.3325,0.0517,0.4945,0.0211,0.5093,0.2386,0.1983,0.0329,0.2804,0.391,0.4668,0.946,0.5649,0.0313,0.235,0.109,0.262,0.0439,0.2745,0.223,0.3815,0.4847,0.0634
24.04.,7,0.1775,0.6122,0.0367,0.1251,0.461,0.168,0.0545,0.0213,0.2178,0.1317,0.0736,0.0209,0.2515,0.3597,0.02,0.5605,0.0186,0.4629,0.2531,0.2208,0.0224,0.2999,0.3162,0.4241,0.9448,0.5535,0.021,0.2432,0.0912,0.2325,0.0273,0.2357,0.1921,0.3594,0.4888,0.0427
24.04.,8,0.165,0.5959,0.0362,0.115,0.3896,0.1466,0.0541,0.0202,0.2407,0.1124,0.0493,0.0269,0.2407,0.3797,0.0114,0.5561,0.015,0.4243,0.221,0.2063,0.0159,0.2763,0.2345,0.3677,0.9414,0.5127,0.016,0.2351,0.0682,0.1914,0.014,0.1777,0.1487,0.3182,0.4389,0.0234
24.04.,9,0.162,0.5425,0.0469,0.1146,0.3345,0.1551,0.0623,0.0268,0.2471,0.1126,0.0357,0.0387,0.2481,0.3958,0.0153,0.5432,0.0153,0.4093,0.179,0.1863,0.0174,0.2433,0.1838,0.3113,0.9455,0.4597,0.0181,0.2335,0.059,0.1655,0.0086,0.1354,0.1105,0.2848,0.397,0.0123
24.04.,10,0.1918,0.526,0.0621,0.1224,0.3092,0.1904,0.0659,0.0437,0.2614,0.1453,0.0358,0.0546,0.2719,0.4291,0.0251,0.5817,0.0209,0.4299,0.1704,0.179,0.0269,0.2306,0.177,0.2822,0.9473,0.4331,0.0247,0.258,0.0595,0.165,0.0071,0.1127,0.0862,0.2919,0.3937,0.0088
24.04.,11,0.2439,0.523,0.072,0.1259,0.294,0.2251,0.0568,0.0736,0.2654,0.1914,0.0429,0.0712,0.2834,0.451,0.0298,0.6246,0.0264,0.4495,0.1664,0.174,0.0371,0.2322,0.1833,0.2486,0.9465,0.3951,0.0318,0.2727,0.0645,0.1711,0.0066,0.0898,0.0605,0.3141,0.3846,0.0076
24.04.,12,0.3151,0.532,0.0777,0.1281,0.291,0.2548,0.04,0.1189,0.2831,0.2528,0.0548,0.0937,0.2849,0.459,0.0282,0.6789,0.0326,0.4703,0.1674,0.1695,0.0477,0.2447,0.1938,0.2195,0.9463,0.3656,0.0364,0.2892,0.0682,0.1849,0.0056,0.0732,0.0424,0.3523,0.3836,0.0067
24.04.,13,0.3793,0.5023,0.0837,0.1315,0.2955,0.2776,0.0255,0.17,0.2944,0.326,0.0673,0.1201,0.2798,0.4481,0.0269,0.7123,0.0454,0.4903,0.1771,0.1615,0.0622,0.2615,0.2027,0.1969,0.9453,0.344,0.0426,0.3039,0.0687,0.1974,0.0052,0.066,0.0305,0.3772,0.384,0.0082
24.04.,14,0.4312,0.4638,0.0879,0.1361,0.2991,0.2989,0.0199,0.2062,0.2955,0.3955,0.0691,0.1441,0.2746,0.43,0.026,0.7226,0.0644,0.516,0.1923,0.1557,0.0825,0.2744,0.2024,0.1885,0.9455,0.3185,0.0484,0.3132,0.0616,0.2155,0.0045,0.0674,0.0219,0.3819,0.3985,0.0108
24.04.,15,0.428,0.4299,0.0983,0.1372,0.2914,0.309,0.0225,0.2191,0.2824,0.4367,0.0639,0.155,0.2588,0.3882,0.0267,0.7074,0.0813,0.5292,0.2037,0.1451,0.1045,0.2787,0.1889,0.1855,0.9426,0.2865,0.0515,0.3147,0.0519,0.2327,0.0042,0.0655,0.0175,0.3609,0.3925,0.0142
24.04.,16,0.3735,0.4452,0.1225,0.1353,0.2823,0.3047,0.0288,0.2217,0.2792,0.4296,0.0559,0.1504,0.2347,0.329,0.0279,0.6696,0.091,0.5408,0.1967,0.1283,0.118,0.2716,0.1735,0.1763,0.9366,0.2601,0.0533,0.309,0.0481,0.2483,0.0035,0.0568,0.0174,0.3488,0.3837,0.0202
24.04.,17,0.2607,0.5151,0.1791,0.1323,0.291,0.3046,0.0368,0.2146,0.2816,0.3706,0.0495,0.1382,0.2016,0.2446,0.0292,0.6135,0.0872,0.5705,0.1595,0.1003,0.1255,0.2629,0.1636,0.1587,0.927,0.2388,0.0543,0.3018,0.0513,0.2635,0.0024,0.0406,0.0212,0.3551,0.3602,0.0266
24.04.,18,0.1584,0.633,0.2822,0.142,0.3402,0.3271,0.0553,0.225,0.3108,0.2976,0.0549,0.1376,0.1795,0.158,0.045,0.5457,0.0923,0.6207,0.1304,0.0845,0.1511,0.2541,0.207,0.1629,0.9006,0.2216,0.0619,0.3012,0.066,0.2902,0.0024,0.0367,0.0369,0.3933,0.3297,0.0418
24.04.,19,0.1151,0.7129,0.3678,0.153,0.3686,0.348,0.0923,0.2443,0.3415,0.2743,0.0772,0.1569,0.1658,0.1462,0.0836,0.4427,0.1049,0.6485,0.1271,0.0818,0.176,0.2366,0.2609,0.1914,0.863,0.2086,0.0781,0.3172,0.0873,0.3167,0.0044,0.0565,0.0687,0.4335,0.3107,0.0613
24.04.,20,0.1021,0.7527,0.3738,0.1456,0.3488,0.3398,0.1263,0.2502,0.3493,0.2786,0.0898,0.1778,0.1584,0.2007,0.1084,0.3692,0.1006,0.6935,0.1288,0.072,0.1927,0.2163,0.2777,0.2179,0.785,0.1855,0.0913,0.3301,0.0941,0.3284,0.0064,0.0888,0.0997,0.444,0.2939,0.0694
24.04.,21,0.1049,0.7601,0.3187,0.132,0.2887,0.3248,0.156,0.2415,0.3236,0.2787,0.085,0.1878,0.1545,0.3062,0.1132,0.3387,0.0922,0.7253,0.1278,0.055,0.1995,0.1974,0.2576,0.2277,0.6963,0.1548,0.1018,0.3434,0.0859,0.3327,0.0074,0.1222,0.1255,0.4319,0.2742,0.0685
24.04.,22,0.1068,0.7376,0.2594,0.1162,0.2316,0.3,0.1873,0.2254,0.2955,0.2793,0.0755,0.1944,0.1434,0.3942,0.11,0.328,0.102,0.7305,0.128,0.0409,0.1996,0.1886,0.1976,0.2234,0.5859,0.1288,0.1127,0.3543,0.0708,0.3294,0.0073,0.1557,0.1426,0.4039,0.2583,0.0665
24.04.,23,0.0997,0.7313,0.2305,0.1083,0.212,0.2877,0.2255,0.2266,0.2946,0.2875,0.0672,0.2109,0.128,0.4121,0.118,0.3528,0.1197,0.7382,0.1392,0.0324,0.2061,0.1963,0.1404,0.2189,0.5083,0.1199,0.1325,0.3918,0.0597,0.3426,0.0066,0.1962,0.1737,0.3945,0.2714,0.069
24.04.,24,0.0803,0.6817,0.1974,0.0976,0.2088,0.2567,0.2485,0.2103,0.2904,0.2672,0.0564,0.2138,0.109,0.3565,0.1282,0.3588,0.1257,0.7113,0.1457,0.026,0.1987,0.1957,0.0993,0.2016,0.4109,0.1144,0.1511,0.3929,0.0475,0.3407,0.0059,0.2214,0.1974,0.356,0.2725,0.0729
25.04.,1,0.065,0.6317,0.1719,0.0849,0.219,0.2261,0.2642,0.2001,0.2941,0.2416,0.0517,0.2099,0.1019,0.2908,0.1534,0.3633,0.1374,0.6884,0.1617,0.0227,0.1976,0.1949,0.0948,0.194,0.3265,0.1126,0.1663,0.3951,0.0399,0.347,0.0074,0.2403,0.2172,0.3138,0.2657,0.076
25.04.,2,0.0647,0.5834,0.152,0.0742,0.2367,0.1998,0.2881,0.2025,0.3166,0.2172,0.0547,0.2052,0.0946,0.2368,0.1867,0.3462,0.1429,0.6456,0.1744,0.0194,0.1971,0.1932,0.1169,0.1892,0.2476,0.1101,0.179,0.3933,0.0341,0.3598,0.0119,0.2543,0.2265,0.2731,0.2539,0.0852
25.04.,3,0.0878,0.524,0.1354,0.0633,0.2568,0.1782,0.3223,0.2214,0.3547,0.2056,0.0625,0.2143,0.0902,0.2064,0.2144,0.3409,0.1516,0.5929,0.1886,0.0171,0.1973,0.2037,0.1651,0.1876,0.1845,0.1069,0.1903,0.3942,0.0296,0.373,0.0176,0.2674,0.2283,0.2365,0.2354,0.0964
25.04.,4,0.148,0.4541,0.1155,0.0517,0.276,0.1724,0.4063,0.25,0.4089,0.2226,0.0722,0.2612,0.0895,0.1813,0.2131,0.3887,0.1578,0.5438,0.2063,0.0155,0.1962,0.2459,0.2061,0.1718,0.1417,0.1043,0.2063,0.4,0.0256,0.3862,0.022,0.2963,0.2233,0.2187,0.2245,0.1085
25.04.,5,0.2319,0.3814,0.0917,0.0422,0.2949,0.1818,0.5366,0.2864,0.4762,0.2735,0.0775,0.3441,0.0936,0.1414,0.1638,0.4965,0.1768,0.474,0.2324,0.0144,0.1895,0.3256,0.19,0.1288,0.1305,0.1022,0.2232,0.4189,0.0208,0.3921,0.0217,0.3447,0.2175,0.2138,0.2268,0.118
25.04.,6,0.3085,0.3003,0.0691,0.0333,0.304,0.1923,0.6523,0.3097,0.533,0.3255,0.0765,0.4404,0.0984,0.114,0.0978,0.5873,0.2506,0.372,0.2836,0.0122,0.1605,0.4345,0.1554,0.0885,0.1403,0.0918,0.2272,0.4279,0.0128,0.3914,0.0149,0.3984,0.2089,0.213,0.2225,0.111
25.04.,7,0.3891,0.2334,0.0491,0.0239,0.299,0.2046,0.7472,0.3256,0.5469,0.3689,0.0661,0.5454,0.0956,0.1127,0.0628,0.6466,0.3139,0.2963,0.3283,0.0091,0.1165,0.5278,0.1387,0.0565,0.1546,0.0677,0.2207,0.4339,0.0045,0.3777,0.0059,0.4672,0.1971,0.2062,0.1955,0.0901
25.04.,8,0.4291,0.1597,0.0371,0.0177,0.2531,0.2173,0.786,0.3196,0.4498,0.39,0.058,0.5717,0.0768,0.1366,0.0595,0.6586,0.295,0.2472,0.3667,0.0059,0.0683,0.5366,0.1357,0.0406,0.1462,0.0413,0.192,0.4016,0.0013,0.3399,0.0037,0.525,0.1828,0.1919,0.1321,0.064
25.04.,9,0.4455,0.1179,0.0381,0.0175,0.2149,0.2284,0.7868,0.3082,0.3058,0.404,0.0708,0.575,0.0668,0.1794,0.0802,0.6566,0.2594,0.228,0.3856,0.0057,0.0473,0.4939,0.1481,0.0437,0.1285,0.0266,0.167,0.3712,0.0005,0.3096,0.0056,0.5875,0.1739,0.1846,0.0816,0.0462
25.04.,10,0.4906,0.1365,0.0463,0.024,0.2085,0.2316,0.7922,0.3295,0.2382,0.463,0.0979,0.6132,0.0689,0.2377,0.1138,0.6634,0.2632,0.2293,0.4285,0.0075,0.0407,0.48,0.1789,0.0559,0.1256,0.0194,0.1561,0.3811,0.0006,0.3194,0.0125,0.6606,0.1785,0.1913,0.0553,0.0391
25.04.,11,0.5417,0.2493,0.0659,0.0264,0.2203,0.2076,0.7701,0.348,0.2001,0.5295,0.1247,0.6599,0.075,0.2961,0.1409,0.6658,0.2617,0.2227,0.4429,0.008,0.0372,0.479,0.1931,0.0593,0.1284,0.015,0.1432,0.376,0.001,0.3331,0.0217,0.7178,0.1847,0.2,0.0406,0.0361
25.04.,12,0.5652,0.4303,0.1031,0.0239,0.2464,0.1769,0.7479,0.3618,0.1759,0.6058,0.1592,0.6965,0.0807,0.3629,0.1701,0.6786,0.2586,0.2127,0.4444,0.0077,0.0343,0.5109,0.2067,0.0557,0.1428,0.0124,0.1321,0.3738,0.0012,0.3598,0.0303,0.7761,0.1952,0.2168,0.0316,0.0328
25.04.,13,0.5421,0.5808,0.1464,0.0225,0.2585,0.1575,0.6997,0.3681,0.1542,0.6493,0.1924,0.6701,0.0806,0.4176,0.2103,0.6964,0.2681,0.1952,0.4246,0.008,0.0354,0.5485,0.2287,0.0542,0.1589,0.0121,0.1237,0.3659,0.0017,0.3852,0.042,0.8194,0.2081,0.2393,0.0293,0.0317
25.04.,14,0.4663,0.7208,0.1584,0.0205,0.2553,0.1615,0.6302,0.3832,0.1426,0.6757,0.2086,0.606,0.0683,0.4533,0.2577,0.723,0.2948,0.1814,0.3865,0.008,0.0397,0.5865,0.2682,0.0536,0.1685,0.0121,0.1166,0.3605,0.0023,0.4059,0.0529,0.8419,0.2213,0.2625,0.0282,0.0309
25.04.,15,0.3602,0.8197,0.1396,0.02,0.2464,0.1807,0.559,0.3856,0.1478,0.6657,0.2062,0.5129,0.0512,0.4631,0.2934,0.7355,0.3088,0.1658,0.3271,0.008,0.045,0.6148,0.316,0.0557,0.1656,0.012,0.1102,0.34,0.0034,0.4223,0.064,0.8623,0.2308,0.2838,0.0263,0.0297
25.04.,16,0.2882,0.8753,0.1136,0.0197,0.2519,0.2131,0.5299,0.3737,0.1632,0.6049,0.1954,0.4421,0.0397,0.4689,0.2982,0.7266,0.2867,0.1528,0.2544,0.0056,0.0468,0.63,0.3594,0.0585,0.1526,0.0107,0.1063,0.3043,0.0057,0.4412,0.081,0.8765,0.2434,0.3047,0.022,0.0315
25.04.,17,0.2645,0.9024,0.1001,0.0212,0.2943,0.2619,0.5664,0.3362,0.1736,0.5073,0.181,0.4189,0.0388,0.4828,0.2565,0.6768,0.1894,0.1396,0.1668,0.0028,0.0443,0.6642,0.4005,0.0537,0.1298,0.0091,0.1036,0.258,0.0105,0.4642,0.1022,0.8852,0.2638,0.3264,0.0162,0.0376
25.04.,18,0.2708,0.9166,0.1074,0.0271,0.3708,0.3128,0.6531,0.2917,0.1996,0.4502,0.1767,0.4153,0.0729,0.5083,0.2032,0.5758,0.0811,0.1639,0.1117,0.0054,0.0532,0.7018,0.4721,0.0715,0.1196,0.0107,0.1076,0.2175,0.0222,0.4998,0.1348,0.8982,0.2962,0.3631,0.0138,0.0532
25.04.,19,0.2686,0.9115,0.13,0.042,0.4284,0.3346,0.7084,0.2619,0.2323,0.4484,0.1936,0.388,0.1613,0.5337,0.2087,0.457,0.0617,0.2252,0.1279,0.016,0.0731,0.6957,0.5231,0.1153,0.1321,0.0148,0.1175,0.1914,0.038,0.5399,0.1752,0.9103,0.336,0.3906,0.0197,0.0748
25.04.,20,0.2392,0.8983,0.1326,0.0441,0.4306,0.2956,0.7079,0.2392,0.237,0.48,0.2259,0.3264,0.2396,0.5641,0.2674,0.3567,0.0818,0.2757,0.2215,0.0254,0.0883,0.6438,0.5781,0.1409,0.1532,0.0162,0.1203,0.1663,0.0472,0.5775,0.2059,0.9214,0.3664,0.3981,0.0317,0.0795
25.04.,21,0.1767,0.8879,0.113,0.0358,0.3805,0.2324,0.6897,0.2169,0.2168,0.543,0.2784,0.2474,0.288,0.6027,0.3533,0.2844,0.1315,0.3004,0.3996,0.0298,0.0972,0.5828,0.6333,0.1486,0.1864,0.0178,0.1067,0.1414,0.0451,0.6036,0.218,0.9307,0.3843,0.39,0.0451,0.0722
25.04.,22,0.1124,0.8734,0.0892,0.0306,0.3128,0.1784,0.6581,0.1999,0.1886,0.6102,0.3481,0.1845,0.3163,0.6266,0.4222,0.245,0.1891,0.2902,0.4972,0.0334,0.1019,0.5271,0.6738,0.1541,0.2303,0.0214,0.0937,0.1184,0.0427,0.6209,0.2209,0.9391,0.3862,0.3773,0.0565,0.0632
25.04.,23,0.0792,0.8705,0.0721,0.0371,0.2756,0.1671,0.6593,0.1889,0.1737,0.684,0.4399,0.1513,0.3437,0.6511,0.4532,0.2325,0.2035,0.2816,0.5094,0.0397,0.1122,0.5182,0.724,0.1735,0.3032,0.0297,0.0879,0.1072,0.0454,0.6447,0.2286,0.9432,0.4028,0.4002,0.0689,0.0624
25.04.,24,0.0616,0.8601,0.0538,0.0513,0.238,0.1675,0.6221,0.1583,0.1529,0.6941,0.5158,0.1319,0.3454,0.6291,0.4056,0.2147,0.1722,0.2476,0.4299,0.0462,0.111,0.5052,0.7245,0.1837,0.3615,0.0491,0.0808,0.0919,0.0492,0.6505,0.215,0.9448,0.3905,0.4163,0.0763,0.0601
26.04.,1,0.0526,0.8525,0.0391,0.067,0.2077,0.1757,0.5765,0.1202,0.1365,0.6758,0.6216,0.1401,0.3558,0.6022,0.3559,0.2112,0.1584,0.2289,0.3226,0.0577,0.1059,0.4984,0.718,0.1984,0.4361,0.0894,0.0788,0.0813,0.0523,0.6563,0.1929,0.945,0.3848,0.4346,0.0825,0.0582
26.04.,2,0.0516,0.8125,0.0285,0.074,0.1822,0.1955,0.5184,0.0908,0.1238,0.6353,0.7469,0.1666,0.3604,0.5532,0.3289,0.2102,0.1591,0.2215,0.2289,0.07,0.0986,0.4686,0.6976,0.199,0.505,0.1465,0.0779,0.0706,0.0536,0.665,0.1725,0.9453,0.3856,0.4452,0.0882,0.0589
26.04.,3,0.0517,0.7831,0.0217,0.0751,0.1611,0.2127,0.4683,0.0762,0.1137,0.5871,0.8238,0.2051,0.3522,0.5005,0.3219,0.2148,0.1664,0.2272,0.176,0.0858,0.0909,0.4695,0.685,0.2077,0.5606,0.2137,0.0788,0.0592,0.0551,0.6735,0.1533,0.946,0.396,0.4482,0.0938,0.0575
26.04.,4,0.049,0.7717,0.0181,0.0721,0.1473,0.2205,0.4593,0.0821,0.1171,0.5732,0.8615,0.2335,0.3234,0.4653,0.3401,0.2078,0.1792,0.2324,0.1434,0.1025,0.0822,0.5716,0.6966,0.2392,0.6143,0.2831,0.082,0.0486,0.059,0.6911,0.1409,0.947,0.4194,0.452,0.1014,0.0568
26.04.,5,0.039,0.7959,0.0168,0.065,0.1413,0.2078,0.5216,0.1109,0.1432,0.6089,0.8887,0.24,0.2658,0.459,0.4081,0.1974,0.1963,0.2202,0.1096,0.1267,0.0731,0.7319,0.7495,0.3251,0.6563,0.3567,0.0816,0.0417,0.0626,0.7133,0.1358,0.9481,0.4433,0.4678,0.1075,0.0556
26.04.,6,0.0353,0.8061,0.0151,0.0502,0.1267,0.1873,0.5751,0.1367,0.1876,0.6611,0.9094,0.2215,0.2087,0.4698,0.4788,0.1945,0.2212,0.2158,0.1013,0.1786,0.0688,0.8205,0.7666,0.4498,0.68,0.4241,0.0732,0.0303,0.0596,0.7302,0.1354,0.9485,0.4555,0.4835,0.1038,0.0518
26.04.,7,0.0377,0.8063,0.0091,0.0306,0.0916,0.1694,0.592,0.1306,0.2396,0.6934,0.9102,0.2085,0.2008,0.4634,0.5225,0.1642,0.22,0.2261,0.12,0.239,0.0646,0.8561,0.7592,0.5134,0.6952,0.4826,0.0553,0.0155,0.053,0.7269,0.1231,0.9471,0.4616,0.4831,0.0926,0.038
26.04.,8,0.048,0.7803,0.0036,0.0191,0.055,0.1626,0.5808,0.0915,0.302,0.647,0.8952,0.197,0.236,0.4236,0.5517,0.1085,0.1927,0.2425,0.17,0.2549,0.0535,0.8532,0.7275,0.5102,0.7011,0.5204,0.044,0.006,0.041,0.7144,0.103,0.9428,0.4367,0.4317,0.0842,0.0263
26.04.,9,0.0633,0.7555,0.0017,0.015,0.032,0.1648,0.6014,0.0696,0.3378,0.5739,0.8899,0.1863,0.2944,0.3675,0.5864,0.0849,0.1789,0.2594,0.2293,0.2627,0.0518,0.8174,0.6719,0.4928,0.7091,0.5462,0.0403,0.0044,0.0326,0.7024,0.0855,0.9431,0.4116,0.3698,0.0941,0.0239
26.04.,10,0.0902,0.7444,0.0024,0.0205,0.0251,0.1778,0.6811,0.0691,0.3758,0.5528,0.8782,0.186,0.3819,0.3302,0.6484,0.0984,0.1873,0.2912,0.2968,0.2848,0.06,0.7842,0.651,0.498,0.7228,0.5996,0.0414,0.0088,0.0312,0.7088,0.0785,0.9436,0.4195,0.3451,0.1264,0.0291
26.04.,11,0.1081,0.6782,0.0042,0.0355,0.0236,0.2018,0.7473,0.0747,0.374,0.5262,0.8645,0.1885,0.4651,0.2885,0.6847,0.128,0.2115,0.3142,0.3455,0.2961,0.071,0.7592,0.6092,0.5014,0.7067,0.6328,0.0427,0.0149,0.0323,0.7053,0.0754,0.9432,0.4368,0.3052,0.1738,0.0446
26.04.,12,0.1292,0.5774,0.0065,0.0648,0.0236,0.2274,0.8075,0.0838,0.3591,0.4969,0.8558,0.2011,0.5481,0.239,0.713,0.1708,0.2486,0.3248,0.3781,0.313,0.0847,0.7795,0.5508,0.5137,0.6969,0.6683,0.0425,0.022,0.035,0.7156,0.0765,0.9441,0.4653,0.2777,0.2353,0.0722
26.04.,13,0.1697,0.4412,0.0124,0.1108,0.0236,0.2513,0.8574,0.0941,0.3266,0.4751,0.8355,0.2222,0.6122,0.1749,0.7164,0.2233,0.299,0.3251,0.3946,0.3312,0.1082,0.8017,0.4487,0.5308,0.6753,0.6971,0.0458,0.0334,0.0395,0.7271,0.0775,0.9441,0.4913,0.2414,0.2859,0.1082
26.04.,14,0.2504,0.3352,0.0306,0.1694,0.024,0.2701,0.8968,0.0996,0.3067,0.454,0.8194,0.2527,0.6686,0.1123,0.6939,0.2763,0.367,0.316,0.3962,0.3468,0.1404,0.8268,0.3282,0.5631,0.6472,0.7235,0.0507,0.0544,0.0414,0.7467,0.0744,0.9412,0.5054,0.2073,0.31,0.1416
26.04.,15,0.388,0.2544,0.0679,0.2128,0.0281,0.284,0.9147,0.1013,0.3006,0.4204,0.8034,0.2689,0.6984,0.058,0.6509,0.3072,0.4126,0.2891,0.3707,0.3399,0.1753,0.8413,0.2224,0.5799,0.6018,0.7448,0.056,0.0873,0.042,0.7547,0.0691,0.9372,0.5059,0.1707,0.304,0.1703
