,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NON1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
25.02.,6,0.6771,0.7686,0.6531,0.0602,0.8272,0.1227,0.3835,0.8088,0.2096,0.4993,0.6032,0.3116,0.5074,0.3115,0.614,0.249,0.7045,0.1293,0.6948,0.3964,0.7254,0.4893,0.5197,0.4826,0.7947,0.5292,0.7925,0.27,0.76,0.8439,0.6357,0.5371,0.4044,0.2243,0.6078,0.3688
25.02.,7,0.7226,0.7893,0.6487,0.0648,0.8261,0.1263,0.3559,0.8054,0.1824,0.5457,0.6095,0.3289,0.4971,0.3026,0.6111,0.1993,0.7019,0.1208,0.6976,0.3933,0.7414,0.4896,0.4931,0.4978,0.7995,0.5451,0.8049,0.273,0.7552,0.8436,0.6481,0.5625,0.4044,0.2268,0.6105,0.3894
25.02.,8,0.7477,0.8022,0.6514,0.0658,0.8212,0.1258,0.3184,0.7932,0.159,0.5968,0.6346,0.3924,0.5079,0.2926,0.606,0.1426,0.6991,0.1142,0.7023,0.3799,0.7554,0.49,0.4708,0.5185,0.8076,0.5626,0.8217,0.2658,0.7592,0.8413,0.6595,0.5904,0.4162,0.2247,0.6099,0.4021
25.02.,9,0.7426,0.8099,0.6546,0.0746,0.8038,0.1207,0.2594,0.7743,0.1502,0.6487,0.6578,0.4921,0.5223,0.2869,0.5949,0.0986,0.7052,0.1158,0.7095,0.3695,0.764,0.4907,0.4455,0.5348,0.811,0.5761,0.8255,0.2725,0.7595,0.8424,0.6673,0.6063,0.4195,0.2289,0.608,0.4105
25.02.,10,0.7323,0.8138,0.6434,0.081,0.7829,0.1111,0.1962,0.746,0.1426,0.6696,0.6799,0.5841,0.5524,0.2883,0.5827,0.0611,0.7069,0.111,0.7161,0.3564,0.7703,0.4914,0.4307,0.5469,0.8057,0.5854,0.8253,0.276,0.7598,0.843,0.6807,0.5534,0.4187,0.2252,0.6103,0.4235
25.02.,11,0.715,0.8169,0.6075,0.0807,0.7607,0.1154,0.1959,0.7243,0.1529,0.6643,0.6915,0.6324,0.5961,0.2978,0.5666,0.0381,0.7046,0.1117,0.7248,0.353,0.7734,0.3872,0.4234,0.5429,0.7964,0.597,0.8266,0.2874,0.7581,0.8432,0.6808,0.517,0.4113,0.2347,0.6026,0.4335
25.02.,12,0.6843,0.8193,0.5686,0.0862,0.7375,0.1087,0.2093,0.6932,0.1593,0.6698,0.6996,0.6492,0.6071,0.2996,0.5476,0.0377,0.7105,0.1108,0.7319,0.3464,0.7718,0.3872,0.4174,0.5468,0.7696,0.6095,0.8307,0.3024,0.7549,0.8434,0.6844,0.524,0.3945,0.2323,0.5988,0.4338
25.02.,13,0.659,0.823,0.5171,0.0766,0.7077,0.0944,0.2448,0.6697,0.1679,0.6859,0.6942,0.6572,0.5982,0.3123,0.523,0.0744,0.7059,0.1074,0.7368,0.3402,0.7704,0.4416,0.4035,0.5657,0.7323,0.6206,0.8356,0.3047,0.7461,0.8444,0.6817,0.5491,0.3837,0.2159,0.5875,0.4377
25.02.,14,0.641,0.8253,0.4257,0.0749,0.6695,0.0807,0.268,0.6367,0.1813,0.6924,0.6859,0.6542,0.5735,0.3225,0.4988,0.1237,0.6922,0.1083,0.7425,0.3409,0.7653,0.5456,0.3935,0.5671,0.6174,0.6266,0.8391,0.3058,0.7302,0.845,0.6754,0.5483,0.3671,0.1847,0.5668,0.4142
25.02.,15,0.6166,0.8293,0.361,0.0752,0.6249,0.0666,0.3137,0.6028,0.2111,0.6834,0.6747,0.6504,0.5224,0.3356,0.4892,0.2103,0.676,0.1104,0.7528,0.3779,0.7545,0.5436,0.3939,0.5557,0.5329,0.6335,0.8396,0.3116,0.7148,0.845,0.6749,0.511,0.3702,0.1661,0.5514,0.4083
25.02.,16,0.5712,0.8306,0.3143,0.0653,0.5609,0.0549,0.3524,0.5769,0.2205,0.6662,0.6747,0.6569,0.4827,0.346,0.4741,0.3045,0.6613,0.1163,0.7553,0.4133,0.7473,0.4752,0.3956,0.5441,0.4718,0.6425,0.8379,0.3183,0.7146,0.8451,0.6731,0.4431,0.3619,0.1614,0.5446,0.3921
25.02.,17,0.5148,0.8313,0.2949,0.0614,0.503,0.0497,0.3932,0.5633,0.2216,0.6295,0.6773,0.6733,0.4201,0.3565,0.4642,0.4259,0.658,0.1289,0.758,0.4444,0.7432,0.6867,0.3885,0.5248,0.4364,0.6522,0.8225,0.3173,0.7169,0.845,0.6857,0.3686,0.3607,0.1578,0.5597,0.3947
25.02.,18,0.4593,0.8309,0.2626,0.0576,0.4381,0.0469,0.4324,0.568,0.2036,0.5757,0.6843,0.6908,0.3966,0.376,0.4595,0.5206,0.6469,0.1501,0.7548,0.4678,0.7411,0.843,0.3901,0.5154,0.43,0.6587,0.7906,0.3231,0.7237,0.8453,0.6906,0.3365,0.3578,0.1645,0.5795,0.4013
25.02.,19,0.4231,0.8301,0.236,0.0554,0.3929,0.0499,0.4682,0.5812,0.1797,0.5398,0.6903,0.7115,0.3891,0.3968,0.4484,0.5937,0.6362,0.1583,0.7566,0.4997,0.7431,0.8465,0.4021,0.5158,0.4413,0.6686,0.7486,0.3271,0.7239,0.8443,0.6891,0.3385,0.3547,0.1814,0.5975,0.4118
25.02.,20,0.3916,0.8313,0.2091,0.0588,0.3626,0.0489,0.5006,0.5832,0.1871,0.5093,0.6807,0.7172,0.3939,0.4266,0.4109,0.6478,0.6278,0.1719,0.7584,0.5084,0.7422,0.8478,0.4229,0.5058,0.4834,0.6745,0.701,0.3086,0.7279,0.8438,0.6913,0.3977,0.3341,0.198,0.615,0.408
25.02.,21,0.3811,0.8323,0.1666,0.0659,0.3506,0.0546,0.5089,0.5827,0.1917,0.4656,0.6789,0.7146,0.3997,0.4498,0.3811,0.6815,0.6197,0.1895,0.7534,0.5153,0.7367,0.8485,0.4352,0.4936,0.5391,0.68,0.5577,0.2831,0.7329,0.8418,0.6973,0.4825,0.3271,0.2176,0.6296,0.4187
25.02.,22,0.3744,0.8333,0.1308,0.0712,0.3464,0.0646,0.5163,0.5779,0.1961,0.4326,0.6783,0.7019,0.4124,0.4709,0.367,0.7032,0.6151,0.196,0.7524,0.5129,0.7375,0.8494,0.4638,0.4862,0.6149,0.6885,0.4573,0.2693,0.7287,0.84,0.7056,0.5387,0.338,0.2393,0.6434,0.4208
25.02.,23,0.384,0.8378,0.0939,0.0787,0.3526,0.0917,0.5228,0.5633,0.2112,0.4138,0.6752,0.683,0.4397,0.5057,0.3295,0.7193,0.6139,0.2052,0.7522,0.4889,0.7438,0.6297,0.4876,0.4905,0.6701,0.6934,0.4244,0.2734,0.7159,0.8399,0.7089,0.5496,0.35,0.2848,0.6487,0.4096
25.02.,24,0.4292,0.8374,0.0715,0.0784,0.3594,0.1303,0.5227,0.5484,0.2239,0.4093,0.6776,0.6734,0.4472,0.5313,0.3088,0.7464,0.6094,0.2091,0.7453,0.4571,0.7503,0.5455,0.5026,0.4607,0.7134,0.7023,0.4135,0.2773,0.704,0.838,0.7094,0.5245,0.3486,0.338,0.6523,0.396
26.02.,1,0.4608,0.837,0.0657,0.0824,0.3457,0.162,0.5252,0.5329,0.2594,0.4158,0.6812,0.6797,0.4633,0.5621,0.3006,0.7673,0.6189,0.2083,0.7513,0.4232,0.7552,0.5455,0.5281,0.4209,0.7404,0.7164,0.4143,0.2791,0.6867,0.8357,0.7016,0.4724,0.3566,0.3781,0.657,0.3823
26.02.,2,0.4612,0.8369,0.0602,0.0843,0.3266,0.1724,0.5201,0.5335,0.3102,0.4198,0.6755,0.7045,0.4528,0.6045,0.2759,0.7688,0.6238,0.1978,0.7541,0.3757,0.7535,0.5457,0.5511,0.3643,0.7551,0.7285,0.4201,0.2776,0.6728,0.8341,0.6988,0.4069,0.3576,0.4102,0.6641,0.3683
26.02.,3,0.454,0.8382,0.072,0.0818,0.3259,0.1728,0.5085,0.542,0.3683,0.4281,0.6688,0.7415,0.4294,0.6362,0.2392,0.7663,0.6168,0.1772,0.7556,0.3374,0.7487,0.5455,0.551,0.305,0.7568,0.7485,0.4536,0.2783,0.6585,0.8321,0.6948,0.3642,0.3594,0.4364,0.6717,0.3645
26.02.,4,0.4649,0.8381,0.0764,0.088,0.3516,0.181,0.4906,0.5485,0.4681,0.4215,0.6614,0.7671,0.4136,0.6571,0.235,0.775,0.6161,0.1541,0.7596,0.3079,0.7476,0.5452,0.5455,0.2694,0.756,0.7632,0.4889,0.2861,0.6495,0.8312,0.69,0.3383,0.3779,0.4573,0.6872,0.3507
26.02.,5,0.4687,0.8365,0.0953,0.0979,0.3967,0.1974,0.4677,0.5472,0.526,0.4112,0.6651,0.7806,0.403,0.669,0.2377,0.7939,0.6083,0.1423,0.7624,0.2986,0.7469,0.5441,0.5538,0.2368,0.7607,0.7779,0.5181,0.2817,0.6467,0.8258,0.6897,0.3132,0.3932,0.4741,0.7037,0.3326
26.02.,6,0.4769,0.8347,0.1095,0.1043,0.4364,0.2299,0.4512,0.5463,0.5362,0.3854,0.6686,0.7872,0.3745,0.6752,0.2402,0.8072,0.6016,0.1235,0.7709,0.3025,0.7495,0.541,0.5781,0.2161,0.758,0.7897,0.5162,0.2776,0.6454,0.8218,0.6889,0.2967,0.4246,0.501,0.7124,0.3214
26.02.,7,0.4767,0.8331,0.1123,0.1082,0.4881,0.2624,0.4401,0.5327,0.5356,0.366,0.6667,0.7831,0.3141,0.6736,0.2413,0.82,0.6081,0.1,0.7799,0.3155,0.7556,0.8328,0.5959,0.1997,0.7579,0.8044,0.4909,0.2664,0.6453,0.8198,0.6929,0.2895,0.4594,0.5287,0.7227,0.3281
26.02.,8,0.489,0.8328,0.1113,0.1197,0.5291,0.3291,0.4353,0.509,0.5329,0.3488,0.6784,0.7796,0.2277,0.6663,0.2517,0.8259,0.6065,0.0858,0.7919,0.3402,0.7558,0.8431,0.6266,0.1796,0.7645,0.8187,0.4656,0.2654,0.6523,0.818,0.7037,0.2783,0.4981,0.5622,0.7278,0.3351
26.02.,9,0.4969,0.8314,0.1126,0.1347,0.5432,0.3967,0.4216,0.4892,0.5335,0.3535,0.6821,0.7785,0.2034,0.6609,0.2513,0.8266,0.6233,0.0735,0.7265,0.3656,0.7609,0.8438,0.6888,0.1574,0.7675,0.8304,0.4702,0.2503,0.6439,0.8148,0.709,0.2777,0.5262,0.5865,0.7327,0.3451
26.02.,10,0.5001,0.8285,0.1316,0.1354,0.5586,0.4464,0.4015,0.4831,0.5305,0.3645,0.6838,0.777,0.2332,0.6614,0.2383,0.8287,0.659,0.0581,0.7371,0.3828,0.7694,0.8422,0.7136,0.1563,0.7647,0.8402,0.5037,0.2377,0.6357,0.8075,0.7117,0.2791,0.5512,0.6088,0.7369,0.3443
26.02.,11,0.5041,0.8284,0.1596,0.1467,0.5807,0.5011,0.3775,0.5116,0.5408,0.3766,0.6893,0.7782,0.2794,0.6668,0.2274,0.8325,0.7109,0.06,0.5778,0.4018,0.7885,0.8374,0.7305,0.1657,0.7647,0.8422,0.5506,0.2249,0.6254,0.8053,0.7087,0.2844,0.5757,0.6165,0.7415,0.3326
26.02.,12,0.5058,0.8282,0.1905,0.1273,0.5954,0.5486,0.3211,0.5664,0.5705,0.3907,0.6873,0.7768,0.3022,0.6754,0.2054,0.8313,0.7627,0.0646,0.5196,0.417,0.8038,0.7298,0.7422,0.1764,0.7575,0.843,0.5803,0.2071,0.6199,0.7999,0.7022,0.2778,0.5908,0.6037,0.7477,0.3029
26.02.,13,0.508,0.8277,0.2388,0.1169,0.5909,0.5818,0.2614,0.5961,0.5954,0.3916,0.68,0.7584,0.3323,0.6769,0.1992,0.8267,0.7875,0.0611,0.5232,0.4398,0.8093,0.7315,0.7496,0.1981,0.7578,0.8428,0.5893,0.1708,0.6092,0.7923,0.6967,0.2618,0.5901,0.5892,0.7511,0.2777
26.02.,14,0.4913,0.8256,0.3025,0.1191,0.5658,0.6005,0.2065,0.6021,0.6183,0.3772,0.6364,0.7185,0.3682,0.6723,0.1979,0.8182,0.7957,0.0564,0.5232,0.4428,0.8081,0.7396,0.7612,0.211,0.7575,0.8425,0.5749,0.148,0.597,0.7817,0.6848,0.26,0.5832,0.569,0.7558,0.2591
26.02.,15,0.4794,0.8243,0.3764,0.1291,0.5438,0.6183,0.1562,0.6015,0.63,0.3434,0.603,0.6126,0.4301,0.666,0.2023,0.8096,0.7936,0.0454,0.5214,0.4709,0.795,0.7406,0.7653,0.2253,0.7588,0.842,0.5618,0.1367,0.598,0.7751,0.6747,0.2509,0.5695,0.5453,0.7568,0.2383
26.02.,16,0.4731,0.8204,0.4423,0.1441,0.5373,0.6263,0.1331,0.5887,0.6318,0.3046,0.549,0.5585,0.5245,0.6455,0.214,0.8015,0.7886,0.0441,0.5141,0.5035,0.7776,0.4341,0.7505,0.2406,0.7555,0.8428,0.5543,0.1243,0.6069,0.7648,0.6733,0.2314,0.5538,0.5226,0.7608,0.2273
26.02.,17,0.4714,0.8187,0.4744,0.158,0.5215,0.6365,0.1202,0.5659,0.6272,0.2618,0.5195,0.5026,0.5769,0.6204,0.2289,0.8054,0.787,0.0428,0.5088,0.551,0.774,0.4293,0.704,0.2486,0.7539,0.8438,0.5551,0.1124,0.6317,0.7556,0.6767,0.2076,0.5477,0.5167,0.7705,0.2251
26.02.,18,0.4726,0.8131,0.4964,0.1764,0.495,0.6388,0.126,0.5435,0.6308,0.2182,0.4991,0.4396,0.6098,0.6084,0.2401,0.8057,0.7934,0.0347,0.5043,0.5903,0.7734,0.4275,0.6083,0.2394,0.7512,0.8435,0.5552,0.1036,0.6514,0.7488,0.6767,0.189,0.5259,0.5178,0.7753,0.215
26.02.,19,0.4922,0.8077,0.504,0.2059,0.4686,0.6288,0.161,0.5165,0.6541,0.1932,0.4958,0.3949,0.6315,0.5983,0.2495,0.8078,0.8075,0.0399,0.8041,0.6226,0.7745,0.4349,0.4917,0.22,0.7488,0.8448,0.5598,0.093,0.6583,0.7479,0.6767,0.184,0.5035,0.5327,0.7841,0.2136
26.02.,20,0.5188,0.8053,0.5147,0.226,0.4352,0.6155,0.217,0.4581,0.7043,0.198,0.5021,0.36,0.6297,0.5819,0.237,0.5137,0.8193,0.0409,0.802,0.6396,0.7801,0.4387,0.4013,0.193,0.7479,0.8449,0.559,0.0946,0.6486,0.7455,0.6723,0.1968,0.4771,0.5505,0.7839,0.1968
26.02.,21,0.5356,0.8049,0.542,0.2652,0.3779,0.6049,0.259,0.3953,0.75,0.2021,0.5253,0.3183,0.6201,0.5767,0.2243,0.5315,0.8224,0.0347,0.8004,0.6508,0.7856,0.4406,0.3068,0.1622,0.7452,0.8436,0.5608,0.106,0.6405,0.7465,0.6734,0.2459,0.4436,0.5756,0.778,0.1804
26.02.,22,0.5602,0.8045,0.5889,0.3007,0.3094,0.5949,0.3268,0.3435,0.7462,0.1987,0.5436,0.2971,0.6204,0.5743,0.2137,0.5419,0.8185,0.0349,0.7989,0.6664,0.795,0.4412,0.2425,0.1417,0.7454,0.8426,0.5511,0.1228,0.631,0.7461,0.6731,0.3103,0.436,0.5917,0.7689,0.1619
26.02.,23,0.5703,0.8078,0.6229,0.3336,0.2572,0.5857,0.3683,0.3207,0.6974,0.1991,0.5493,0.3486,0.6277,0.5704,0.201,0.437,0.815,0.0348,0.6701,0.6838,0.808,0.4126,0.2259,0.1261,0.7446,0.842,0.5467,0.1552,0.6223,0.7471,0.6739,0.3829,0.4236,0.6036,0.7617,0.1536
26.02.,24,0.5831,0.8036,0.6423,0.3538,0.2111,0.5873,0.4027,0.3007,0.5915,0.1909,0.5333,0.3254,0.63,0.5611,0.1824,0.3865,0.8087,0.0349,0.4421,0.7033,0.8178,0.3867,0.2183,0.1159,0.7429,0.8409,0.5396,0.1994,0.6187,0.7439,0.6663,0.4585,0.421,0.6038,0.7485,0.1401
27.02.,1,0.5967,0.7995,0.6516,0.3764,0.1734,0.577,0.4367,0.2845,0.5394,0.1812,0.518,0.3087,0.6434,0.5612,0.166,0.3868,0.6981,0.0402,0.4432,0.721,0.8249,0.3864,0.2307,0.1125,0.7436,0.811,0.5318,0.2489,0.622,0.7465,0.6545,0.5169,0.4039,0.6026,0.7393,0.1256
27.02.,2,0.6128,0.7956,0.6484,0.4032,0.1406,0.5581,0.4797,0.2618,0.5957,0.1947,0.504,0.2944,0.6554,0.5472,0.1451,0.387,0.6869,0.0441,0.4432,0.7424,0.8313,0.3849,0.2481,0.1073,0.7488,0.8093,0.5191,0.2793,0.625,0.7431,0.6438,0.5705,0.3963,0.608,0.7323,0.1228
27.02.,3,0.6339,0.7913,0.6161,0.4165,0.1255,0.5218,0.5156,0.2736,0.6575,0.2291,0.4747,0.2818,0.6657,0.5359,0.13,0.3869,0.6791,0.0455,0.4439,0.7572,0.8374,0.3818,0.2703,0.1005,0.7516,0.8067,0.5046,0.3001,0.6062,0.718,0.6256,0.6041,0.3761,0.6092,0.7233,0.123
27.02.,4,0.6525,0.7857,0.5548,0.4376,0.1174,0.4719,0.5446,0.3153,0.6493,0.271,0.4613,0.2749,0.6756,0.5283,0.1243,0.3865,0.6701,0.0465,0.4421,0.7647,0.8415,0.3728,0.3012,0.1033,0.7529,0.8032,0.491,0.3252,0.5783,0.6898,0.615,0.6348,0.3649,0.6184,0.7172,0.1177
27.02.,5,0.6726,0.7798,0.4866,0.4493,0.122,0.4157,0.562,0.3453,0.6027,0.3061,0.4261,0.267,0.6939,0.5136,0.1175,0.3862,0.6596,0.0459,0.4427,0.7459,0.8427,0.3599,0.3343,0.1159,0.7537,0.7968,0.4674,0.3434,0.5573,0.6938,0.613,0.6543,0.3694,0.6238,0.712,0.1128
27.02.,6,0.6906,0.7789,0.4115,0.4459,0.1194,0.3562,0.5787,0.3476,0.5191,0.3416,0.393,0.2555,0.7052,0.498,0.1099,0.3856,0.6514,0.0435,0.4482,0.7494,0.8427,0.345,0.3672,0.1328,0.7559,0.7929,0.4373,0.3437,0.5788,0.6994,0.6104,0.6754,0.3615,0.6251,0.7045,0.1023
27.02.,7,0.7081,0.7803,0.3628,0.4492,0.1196,0.314,0.597,0.3383,0.4347,0.3727,0.3669,0.234,0.7071,0.4903,0.0993,0.3856,0.6467,0.042,0.4462,0.7769,0.8443,0.334,0.3975,0.1528,0.7575,0.7881,0.3975,0.3518,0.602,0.7038,0.6097,0.7022,0.3697,0.6284,0.6988,0.1005
27.02.,8,0.733,0.779,0.3413,0.457,0.1173,0.2838,0.6148,0.3518,0.4089,0.4128,0.3586,0.2125,0.7086,0.5038,0.0973,0.3861,0.6452,0.0321,0.4436,0.7956,0.7085,0.3389,0.4144,0.1854,0.7569,0.7839,0.3334,0.3722,0.6052,0.7105,0.6227,0.7224,0.3685,0.631,0.6994,0.1087
27.02.,9,0.7552,0.777,0.3436,0.4667,0.1155,0.2705,0.6333,0.3845,0.3884,0.4413,0.3544,0.1954,0.7108,0.5184,0.0923,0.3864,0.6423,0.0278,0.4419,0.8054,0.6645,0.3489,0.4237,0.201,0.7576,0.7873,0.2765,0.3949,0.6017,0.7184,0.6282,0.7394,0.3552,0.6312,0.7022,0.1056
27.02.,10,0.7668,0.7771,0.3569,0.4692,0.1185,0.2875,0.6476,0.4132,0.3689,0.4473,0.3366,0.171,0.7306,0.5242,0.088,0.3863,0.7009,0.0221,0.4392,0.8091,0.5562,0.6096,0.4206,0.211,0.7571,0.8007,0.2351,0.4108,0.5941,0.7263,0.6341,0.7424,0.3384,0.6309,0.6998,0.1042
27.02.,11,0.774,0.7718,0.3769,0.4641,0.1531,0.3176,0.6637,0.449,0.3543,0.4408,0.3162,0.1636,0.7705,0.5408,0.0885,0.3857,0.7521,0.0286,0.4455,0.8051,0.5283,0.7249,0.4125,0.2358,0.7601,0.7894,0.2126,0.4565,0.5925,0.7316,0.638,0.7388,0.3231,0.6256,0.7004,0.1017
27.02.,12,0.7757,0.7701,0.3908,0.456,0.1936,0.3368,0.6871,0.4771,0.3422,0.4233,0.292,0.1515,0.7821,0.5524,0.0925,0.3854,0.755,0.0277,0.4527,0.7874,0.5266,0.7822,0.4141,0.2556,0.7613,0.77,0.2025,0.5014,0.5947,0.7371,0.6463,0.7262,0.299,0.6234,0.697,0.0893
27.02.,13,0.7809,0.765,0.4062,0.4395,0.2212,0.3637,0.7024,0.4971,0.347,0.4151,0.268,0.1422,0.7894,0.5687,0.0988,0.3773,0.7556,0.0308,0.4612,0.7744,0.5249,0.8397,0.4119,0.2609,0.7679,0.7575,0.1893,0.5369,0.6232,0.743,0.6477,0.7557,0.2802,0.6087,0.6922,0.0842
27.02.,14,0.7815,0.7589,0.416,0.4283,0.2001,0.3777,0.7067,0.4966,0.374,0.4121,0.2309,0.1333,0.7857,0.5895,0.1135,0.3245,0.7512,0.0293,0.4799,0.7555,0.5242,0.8418,0.4194,0.2618,0.7687,0.7431,0.1625,0.5489,0.6864,0.7458,0.6406,0.7879,0.2677,0.5923,0.674,0.0781
27.02.,15,0.7824,0.7494,0.4228,0.4184,0.1812,0.3874,0.7073,0.4958,0.4105,0.4194,0.2131,0.1256,0.78,0.6118,0.1292,0.3267,0.7437,0.0279,0.5139,0.7258,0.5238,0.8422,0.4281,0.2593,0.7641,0.7345,0.1454,0.5543,0.7306,0.7511,0.6354,0.8037,0.2658,0.5773,0.653,0.0725
27.02.,16,0.7792,0.7439,0.4241,0.4127,0.1643,0.3953,0.7067,0.4946,0.457,0.4184,0.2229,0.1293,0.7641,0.618,0.1435,0.4111,0.7373,0.0275,0.507,0.7102,0.5191,0.8433,0.4461,0.2636,0.7517,0.7169,0.1419,0.541,0.737,0.7515,0.6481,0.8078,0.2545,0.5642,0.6398,0.0679
27.02.,17,0.773,0.7393,0.3947,0.4214,0.1705,0.3988,0.6993,0.4891,0.506,0.4147,0.2648,0.1245,0.7463,0.6358,0.1646,0.4124,0.7263,0.0288,0.5034,0.695,0.5141,0.8431,0.4632,0.2729,0.7381,0.7097,0.1304,0.5598,0.7199,0.7549,0.6637,0.8137,0.2527,0.573,0.6287,0.0722
27.02.,18,0.7583,0.7329,0.3861,0.4365,0.1802,0.4082,0.7003,0.4869,0.5568,0.4026,0.3163,0.1361,0.7278,0.6551,0.1809,0.4089,0.7106,0.032,0.5024,0.6877,0.5111,0.8441,0.4745,0.2827,0.7185,0.7032,0.1193,0.5682,0.7019,0.7535,0.6728,0.802,0.2553,0.5663,0.6212,0.0715
27.02.,19,0.7399,0.7277,0.3713,0.4448,0.1966,0.4159,0.7045,0.4829,0.5741,0.3931,0.3671,0.1611,0.6906,0.6734,0.2071,0.4016,0.6924,0.0369,0.5047,0.6831,0.5039,0.8439,0.4978,0.2857,0.681,0.696,0.1038,0.6017,0.6973,0.7464,0.6807,0.7838,0.2605,0.5689,0.6174,0.0721
27.02.,20,0.7265,0.7183,0.3416,0.4447,0.2049,0.4195,0.7211,0.4832,0.5875,0.3732,0.3917,0.211,0.6568,0.6817,0.2365,0.3832,0.6707,0.0393,0.5104,0.677,0.4976,0.8396,0.4808,0.2909,0.638,0.685,0.1073,0.6152,0.6898,0.7359,0.693,0.7629,0.2595,0.5642,0.6099,0.0774
27.02.,21,0.7199,0.7102,0.3231,0.4328,0.2069,0.4234,0.7363,0.4913,0.6048,0.3647,0.4063,0.2734,0.6204,0.6908,0.2698,0.3914,0.6409,0.0432,0.5148,0.6573,0.4874,0.8331,0.4693,0.2917,0.604,0.6765,0.1186,0.6369,0.6642,0.7248,0.6919,0.7463,0.2485,0.559,0.6062,0.0736
27.02.,22,0.7158,0.7033,0.324,0.4262,0.2102,0.433,0.7475,0.5032,0.6262,0.3486,0.4137,0.3412,0.5972,0.7076,0.3136,0.4047,0.6003,0.0522,0.5186,0.6479,0.4768,0.8299,0.4683,0.2972,0.5517,0.6575,0.1552,0.6591,0.647,0.7141,0.6943,0.7514,0.228,0.5664,0.6046,0.0739
27.02.,23,0.7155,0.6986,0.3467,0.4013,0.2178,0.4405,0.7576,0.5101,0.6364,0.3341,0.4191,0.3729,0.5669,0.7164,0.368,0.4031,0.5637,0.0587,0.4693,0.6235,0.4673,0.8323,0.4698,0.2942,0.5151,0.6393,0.2284,0.6736,0.6572,0.7077,0.6975,0.7715,0.22,0.5609,0.5927,0.0751
27.02.,24,0.7096,0.7034,0.3743,0.386,0.2173,0.4378,0.7705,0.5131,0.631,0.3073,0.4028,0.3915,0.5355,0.722,0.3961,0.396,0.5328,0.0643,0.4641,0.5946,0.4589,0.8323,0.4708,0.2939,0.519,0.6106,0.2981,0.6779,0.6452,0.7005,0.7019,0.7854,0.2045,0.5725,0.579,0.0755
28.02.,1,0.705,0.7003,0.4271,0.3671,0.2025,0.4254,0.7757,0.5093,0.6221,0.2781,0.4012,0.4082,0.5183,0.7337,0.426,0.3934,0.5137,0.0727,0.4632,0.5746,0.4419,0.8359,0.4807,0.2959,0.4814,0.5926,0.3792,0.6783,0.6422,0.7243,0.7007,0.7853,0.1937,0.5671,0.556,0.0866
28.02.,2,0.7039,0.7077,0.4915,0.3474,0.198,0.3998,0.7803,0.4945,0.62,0.2541,0.3908,0.4199,0.4853,0.7342,0.4344,0.3964,0.4984,0.0789,0.4647,0.5583,0.4285,0.8376,0.4795,0.2949,0.4418,0.5563,0.4725,0.6764,0.6279,0.7177,0.7058,0.7814,0.1788,0.5692,0.5432,0.0905
28.02.,3,0.6904,0.7076,0.5839,0.3213,0.1983,0.3925,0.7896,0.4769,0.6141,0.2186,0.373,0.414,0.4464,0.727,0.4326,0.4009,0.4903,0.0906,0.4654,0.5429,0.4192,0.8369,0.4714,0.2935,0.3982,0.5132,0.5415,0.6735,0.5982,0.7279,0.7091,0.7597,0.1644,0.5683,0.5198,0.0971
28.02.,4,0.6718,0.7094,0.6738,0.308,0.2113,0.4047,0.8013,0.4449,0.6104,0.2044,0.3626,0.4203,0.4154,0.7227,0.4311,0.4072,0.4932,0.1069,0.4632,0.5317,0.6064,0.8357,0.4806,0.292,0.3639,0.475,0.5825,0.6686,0.5639,0.7389,0.7099,0.7591,0.164,0.5624,0.5022,0.0996
28.02.,5,0.6509,0.7143,0.6876,0.2974,0.2099,0.4322,0.8128,0.4272,0.6002,0.204,0.3516,0.425,0.3748,0.7266,0.4228,0.4129,0.5026,0.1252,0.4561,0.5128,0.6918,0.8356,0.4883,0.2892,0.3398,0.411,0.6042,0.675,0.5027,0.7312,0.7104,0.7982,0.1676,0.5703,0.4947,0.1016
28.02.,6,0.6296,0.7221,0.6653,0.2789,0.2182,0.4659,0.7729,0.4095,0.5958,0.1992,0.3568,0.4494,0.3295,0.7297,0.4049,0.4161,0.5074,0.1391,0.4333,0.497,0.6761,0.8368,0.4899,0.2855,0.318,0.3655,0.6089,0.6864,0.4774,0.7227,0.7119,0.8332,0.1765,0.5791,0.4907,0.0985
