,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOM1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
16.04.,13,0.0165,0.1313,0.4402,0.0471,0.1622,0.1163,0.7257,0.5773,0.22,0.0853,0.0056,0.0031,0.6967,0.2741,0.2446,0.196,0.2419,0.0098,0.5453,0.8356,0.0243,0.0132,0.0106,0.8071,0.7658,0.0916,0.4736,0.7852,0.8071,0.2277,0.0103,0.1023,0.4105,0.0066,0.549,0.3558
16.04.,14,0.0245,0.1444,0.3906,0.0429,0.0819,0.1138,0.6469,0.5907,0.208,0.1107,0.0061,0.0022,0.7376,0.3199,0.3505,0.2114,0.2781,0.011,0.5476,0.8361,0.0266,0.0135,0.0166,0.8175,0.7643,0.0793,0.4279,0.7726,0.7884,0.2628,0.0307,0.0813,0.4597,0.017,0.5099,0.3706
16.04.,15,0.031,0.1531,0.354,0.0436,0.0347,0.1111,0.5579,0.5923,0.1636,0.1307,0.0091,0.0015,0.7715,0.3663,0.4825,0.218,0.3303,0.0105,0.5716,0.8359,0.0285,0.0122,0.0245,0.8271,0.744,0.071,0.3947,0.7726,0.7547,0.3086,0.0711,0.0568,0.4917,0.0297,0.4358,0.3841
16.04.,16,0.0328,0.1526,0.3171,0.0451,0.0224,0.1121,0.4668,0.5897,0.1359,0.1559,0.0132,0.0006,0.8072,0.3817,0.6127,0.2169,0.3765,0.0101,0.5997,0.8362,0.0314,0.0102,0.0319,0.8345,0.7425,0.0643,0.3728,0.7759,0.6979,0.3782,0.1524,0.0319,0.4941,0.042,0.3296,0.4006
16.04.,17,0.0302,0.1312,0.3138,0.0464,0.0239,0.1191,0.398,0.5894,0.1211,0.1671,0.0168,0.0003,0.8389,0.3641,0.6975,0.2451,0.3928,0.0119,0.622,0.8392,0.0261,0.0075,0.0315,0.8429,0.7823,0.0543,0.3357,0.7852,0.651,0.4652,0.2527,0.0153,0.4997,0.0516,0.1928,0.4212
16.04.,18,0.0238,0.1043,0.3128,0.0542,0.0353,0.1115,0.337,0.5949,0.102,0.1671,0.0207,0.0,0.8481,0.306,0.7831,0.2462,0.3752,0.015,0.6454,0.8399,0.0226,0.0057,0.0293,0.8468,0.8168,0.0482,0.3126,0.8009,0.6275,0.5651,0.349,0.0073,0.4958,0.0516,0.1116,0.4737
16.04.,19,0.0216,0.0996,0.3338,0.061,0.046,0.0978,0.2804,0.6092,0.0859,0.1657,0.0294,0.0,0.8492,0.227,0.8301,0.2136,0.3387,0.0188,0.6745,0.8417,0.0228,0.0041,0.0346,0.8479,0.834,0.0639,0.3165,0.8061,0.6365,0.6424,0.4123,0.0111,0.4935,0.0442,0.0846,0.5376
16.04.,20,0.0226,0.1352,0.3784,0.0621,0.0614,0.0792,0.2465,0.6199,0.0757,0.179,0.0285,0.0,0.848,0.2141,0.8463,0.1728,0.3131,0.0193,0.6782,0.8419,0.0291,0.0049,0.0433,0.8473,0.8423,0.0982,0.3842,0.81,0.6718,0.6807,0.4406,0.0192,0.4915,0.0329,0.1051,0.5997
16.04.,21,0.0271,0.2067,0.4287,0.0586,0.094,0.0593,0.2114,0.6441,0.0642,0.1985,0.0257,0.0001,0.8446,0.226,0.8477,0.1361,0.3144,0.0128,0.6757,0.8391,0.0385,0.0059,0.0676,0.845,0.8433,0.1604,0.4753,0.8169,0.7001,0.6807,0.4132,0.0242,0.4869,0.0215,0.166,0.6454
16.04.,22,0.0359,0.2791,0.4619,0.0473,0.1249,0.0421,0.2081,0.6673,0.0592,0.2028,0.0211,0.0003,0.717,0.2654,0.8484,0.114,0.3102,0.0122,0.6878,0.8388,0.0559,0.0088,0.0988,0.8377,0.8441,0.2429,0.5458,0.8222,0.7438,0.6594,0.3669,0.0331,0.486,0.0164,0.2322,0.6721
16.04.,23,0.046,0.3514,0.4605,0.0377,0.1673,0.0308,0.2473,0.7133,0.0576,0.1987,0.016,0.0022,0.7148,0.2442,0.8493,0.1186,0.3218,0.0166,0.7089,0.841,0.0631,0.0104,0.0983,0.8378,0.8452,0.3278,0.5828,0.8274,0.7819,0.589,0.3033,0.0393,0.479,0.0093,0.2684,0.694
16.04.,24,0.0502,0.4087,0.4621,0.0262,0.1832,0.0213,0.2869,0.7194,0.0605,0.1792,0.011,0.0055,0.8183,0.2232,0.8492,0.1357,0.337,0.026,0.7083,0.8391,0.0476,0.0114,0.0697,0.8323,0.8373,0.4013,0.5582,0.8264,0.8007,0.4801,0.2364,0.0485,0.4507,0.0053,0.3049,0.7006
17.04.,1,0.0526,0.3901,0.4687,0.0146,0.1633,0.0134,0.3059,0.7397,0.0702,0.1438,0.0101,0.0144,0.7754,0.2045,0.8494,0.1628,0.3397,0.0379,0.7106,0.8394,0.0317,0.0112,0.0512,0.8337,0.8155,0.4522,0.5277,0.827,0.8098,0.3753,0.1829,0.0627,0.4403,0.0058,0.3311,0.7052
17.04.,2,0.0483,0.387,0.5683,0.0083,0.1123,0.0136,0.2965,0.7765,0.0847,0.1332,0.0118,0.0263,0.7157,0.217,0.8491,0.1924,0.3645,0.0515,0.7375,0.8387,0.0269,0.0093,0.0574,0.8299,0.7402,0.5308,0.5172,0.8265,0.8162,0.3154,0.1469,0.0889,0.4531,0.0076,0.4198,0.7076
17.04.,3,0.0393,0.3529,0.643,0.0059,0.0629,0.0196,0.2713,0.8015,0.0977,0.1237,0.0229,0.0537,0.6588,0.2401,0.848,0.1997,0.3739,0.0625,0.7505,0.8387,0.0212,0.0069,0.0691,0.8244,0.6042,0.5934,0.5209,0.8234,0.8232,0.2917,0.1123,0.125,0.4657,0.0124,0.5336,0.7072
17.04.,4,0.0346,0.2932,0.7008,0.0075,0.0361,0.0318,0.2509,0.8131,0.1115,0.1143,0.0308,0.0924,0.6079,0.1933,0.8418,0.1811,0.381,0.0691,0.794,0.8373,0.0117,0.01,0.0745,0.8096,0.434,0.648,0.5175,0.8204,0.8262,0.2949,0.0819,0.1799,0.4678,0.018,0.6709,0.7077
17.04.,5,0.0327,0.2516,0.7325,0.0076,0.027,0.0584,0.2796,0.8176,0.1259,0.109,0.0333,0.1552,0.5845,0.0894,0.7911,0.139,0.4102,0.0708,0.8124,0.8354,0.006,0.0154,0.0593,0.7824,0.2689,0.6951,0.528,0.8189,0.8257,0.3251,0.0596,0.2661,0.4709,0.0262,0.7601,0.7152
17.04.,6,0.032,0.2134,0.7455,0.0073,0.021,0.1048,0.3435,0.8116,0.1449,0.1124,0.0364,0.1842,0.5414,0.0491,0.5831,0.1057,0.4515,0.0708,0.829,0.8321,0.0023,0.021,0.0403,0.7511,0.1697,0.7348,0.5121,0.8077,0.8214,0.3757,0.051,0.3668,0.4511,0.034,0.7988,0.7052
17.04.,7,0.0337,0.2,0.7342,0.0077,0.0175,0.1475,0.4027,0.7875,0.1793,0.1187,0.0373,0.1437,0.4608,0.039,0.4404,0.106,0.488,0.0615,0.8363,0.8266,0.0004,0.0276,0.0314,0.7082,0.1177,0.743,0.4466,0.7948,0.8079,0.4165,0.043,0.5042,0.4229,0.0376,0.8034,0.6834
17.04.,8,0.0402,0.2244,0.7274,0.0063,0.014,0.1628,0.4486,0.7612,0.293,0.1359,0.0381,0.0733,0.3754,0.0738,0.4895,0.1288,0.5132,0.0499,0.8411,0.8216,0.001,0.0245,0.0292,0.7255,0.0973,0.757,0.357,0.789,0.7892,0.4289,0.0446,0.627,0.4341,0.0316,0.7973,0.6479
17.04.,9,0.0602,0.2794,0.7161,0.0057,0.0108,0.136,0.3869,0.723,0.4906,0.1731,0.0439,0.0321,0.2975,0.1865,0.5432,0.207,0.5536,0.0506,0.8462,0.8167,0.0034,0.0216,0.0472,0.7464,0.0916,0.7805,0.2406,0.7791,0.765,0.4518,0.07,0.7249,0.4364,0.0234,0.7875,0.6074
17.04.,10,0.0781,0.3406,0.7069,0.0045,0.0117,0.1198,0.2754,0.6669,0.5619,0.2201,0.0518,0.0119,0.2533,0.3294,0.5897,0.2779,0.5906,0.0682,0.8481,0.8086,0.0162,0.0199,0.072,0.7387,0.1121,0.7879,0.1699,0.7671,0.7224,0.4273,0.1329,0.7682,0.4556,0.0178,0.7647,0.5467
17.04.,11,0.0762,0.3787,0.6887,0.0038,0.0124,0.0994,0.1916,0.6367,0.5852,0.2279,0.0594,0.0101,0.2068,0.3885,0.5903,0.3221,0.6313,0.0929,0.8482,0.8037,0.0442,0.0271,0.1128,0.7126,0.1437,0.789,0.1076,0.7558,0.6848,0.3943,0.1901,0.7774,0.4108,0.0106,0.7346,0.4939
17.04.,12,0.0705,0.408,0.6781,0.0023,0.0105,0.0869,0.2306,0.6364,0.607,0.2345,0.0711,0.0101,0.1796,0.3951,0.6048,0.3365,0.6741,0.1237,0.8483,0.8,0.0783,0.0374,0.1812,0.669,0.2152,0.7881,0.0734,0.7624,0.6409,0.3658,0.2317,0.7732,0.405,0.0065,0.7033,0.4652
17.04.,13,0.0641,0.3932,0.6598,0.0022,0.008,0.0803,0.4174,0.6333,0.6036,0.2342,0.0959,0.01,0.1782,0.4033,0.6072,0.3352,0.6898,0.1607,0.8487,0.7979,0.1206,0.0556,0.2277,0.6215,0.3293,0.7701,0.0509,0.7495,0.561,0.3361,0.2576,0.7493,0.3744,0.0054,0.6846,0.4178
17.04.,14,0.0682,0.3605,0.6222,0.0032,0.0045,0.0829,0.6112,0.5926,0.5711,0.2345,0.1472,0.0137,0.2239,0.4466,0.5976,0.3272,0.7134,0.2144,0.8491,0.7994,0.1738,0.0863,0.2676,0.6038,0.4484,0.7561,0.0384,0.739,0.4194,0.3202,0.2951,0.7165,0.3673,0.0054,0.6679,0.3826
17.04.,15,0.0649,0.3325,0.5611,0.0061,0.0016,0.079,0.7574,0.5504,0.5217,0.233,0.2185,0.0191,0.2877,0.4839,0.5791,0.3173,0.7206,0.2599,0.8493,0.8044,0.2382,0.1203,0.2804,0.5876,0.56,0.7292,0.0284,0.7209,0.3017,0.3144,0.3119,0.6808,0.3773,0.0074,0.6494,0.3503
17.04.,16,0.0611,0.3365,0.5272,0.009,0.0007,0.0659,0.8237,0.4813,0.4492,0.2213,0.2747,0.024,0.3333,0.5053,0.5476,0.2943,0.7216,0.2829,0.8494,0.8062,0.3292,0.1512,0.289,0.5961,0.644,0.7121,0.0175,0.7001,0.2007,0.3093,0.3016,0.6476,0.3771,0.011,0.6066,0.3277
17.04.,17,0.048,0.3327,0.5591,0.0135,0.0003,0.0417,0.8382,0.4172,0.4121,0.1834,0.246,0.0275,0.36,0.4995,0.5078,0.2265,0.726,0.2983,0.8493,0.8089,0.4218,0.1556,0.3151,0.6299,0.7185,0.7239,0.0126,0.6788,0.1237,0.3084,0.2598,0.6452,0.3618,0.0186,0.5744,0.3194
17.04.,18,0.0299,0.3096,0.5982,0.02,0.0002,0.0209,0.8414,0.3811,0.3977,0.1293,0.1658,0.0273,0.3344,0.4629,0.4683,0.1557,0.7341,0.3106,0.8489,0.8092,0.4937,0.1517,0.3148,0.669,0.7926,0.7451,0.0069,0.6832,0.078,0.2957,0.1954,0.6776,0.3533,0.0312,0.5373,0.331
17.04.,19,0.017,0.2491,0.6412,0.0305,0.0003,0.0108,0.8382,0.3119,0.3638,0.0906,0.1034,0.0312,0.2616,0.3871,0.4106,0.1017,0.7327,0.327,0.8485,0.8041,0.5373,0.1493,0.2632,0.688,0.83,0.7702,0.0043,0.69,0.0377,0.2456,0.1437,0.6977,0.3644,0.0431,0.4773,0.3748
17.04.,20,0.0068,0.1941,0.6451,0.0325,0.001,0.0138,0.8183,0.2296,0.315,0.079,0.0709,0.0411,0.2015,0.3426,0.3287,0.1005,0.7427,0.3443,0.8475,0.7862,0.5291,0.1653,0.1525,0.6345,0.842,0.7886,0.0036,0.7208,0.0138,0.1721,0.1143,0.7051,0.3933,0.0484,0.4157,0.4332
17.04.,21,0.0028,0.1458,0.621,0.0249,0.0014,0.0212,0.7731,0.1534,0.2762,0.0936,0.0447,0.0604,0.1443,0.3495,0.2484,0.1338,0.7334,0.4018,0.8426,0.7464,0.4825,0.1863,0.0648,0.4818,0.8432,0.8027,0.008,0.7447,0.0035,0.0992,0.1023,0.6925,0.4112,0.0556,0.3407,0.5088
17.04.,22,0.0016,0.1828,0.5834,0.015,0.0019,0.0381,0.6996,0.0929,0.2477,0.1445,0.0303,0.0734,0.1097,0.3619,0.2022,0.1768,0.7471,0.4193,0.8338,0.6971,0.4121,0.2,0.0307,0.3127,0.8441,0.8135,0.0209,0.757,0.0005,0.0588,0.1025,0.6721,0.4217,0.058,0.2936,0.5412
17.04.,23,0.0018,0.3285,0.5284,0.0081,0.0025,0.0579,0.567,0.0794,0.2307,0.2152,0.0168,0.0859,0.1027,0.341,0.226,0.1886,0.7645,0.4337,0.8252,0.6718,0.3581,0.2052,0.0293,0.2499,0.8462,0.8216,0.0412,0.7699,0.0009,0.0382,0.1052,0.6255,0.4506,0.0638,0.2557,0.5557
17.04.,24,0.0031,0.5459,0.4456,0.0062,0.0033,0.0742,0.3977,0.0796,0.2058,0.2985,0.0054,0.0778,0.1026,0.3073,0.3247,0.1694,0.7812,0.4086,0.792,0.666,0.3421,0.183,0.0399,0.1952,0.8427,0.8126,0.0572,0.7467,0.0072,0.0213,0.1167,0.5607,0.4753,0.0633,0.2433,0.5451
18.04.,1,0.0047,0.6834,0.3416,0.0054,0.0047,0.0806,0.2929,0.0956,0.1824,0.3971,0.0023,0.0718,0.114,0.2589,0.4243,0.1531,0.8015,0.3651,0.7225,0.6635,0.3274,0.1741,0.0461,0.1617,0.8398,0.8012,0.0732,0.7216,0.0205,0.0139,0.1285,0.4942,0.5084,0.063,0.2596,0.51
18.04.,2,0.0082,0.7361,0.2738,0.0051,0.0081,0.0846,0.2758,0.1297,0.1743,0.4685,0.001,0.0733,0.1292,0.2332,0.551,0.1541,0.8064,0.3667,0.6481,0.6634,0.3319,0.1887,0.0451,0.1243,0.8367,0.7833,0.0924,0.6993,0.0332,0.0107,0.1418,0.4516,0.5521,0.0652,0.3086,0.5095
18.04.,3,0.0135,0.7104,0.254,0.005,0.0122,0.0861,0.3537,0.1678,0.1553,0.4849,0.0002,0.0778,0.1351,0.1954,0.6361,0.1636,0.8106,0.3664,0.5746,0.6485,0.3533,0.2307,0.0343,0.0874,0.8301,0.7723,0.1159,0.6799,0.0433,0.0103,0.1644,0.4226,0.6089,0.0685,0.3542,0.5109
18.04.,4,0.0245,0.6401,0.2651,0.0049,0.0178,0.0952,0.4473,0.2387,0.1262,0.4785,0.0001,0.0844,0.1204,0.151,0.6954,0.1596,0.8103,0.3294,0.486,0.6487,0.4462,0.314,0.0286,0.0612,0.8203,0.7829,0.1618,0.6954,0.0537,0.0114,0.1932,0.3787,0.6772,0.0715,0.3765,0.491
18.04.,5,0.0396,0.5297,0.3323,0.0055,0.0215,0.1101,0.5631,0.4092,0.0987,0.4239,0.0001,0.097,0.0955,0.1017,0.7531,0.1457,0.813,0.2265,0.3685,0.6579,0.5631,0.4749,0.0329,0.0438,0.8041,0.7943,0.2746,0.7163,0.0773,0.0168,0.2406,0.3368,0.7485,0.0767,0.3937,0.4667
18.04.,6,0.0647,0.3521,0.3989,0.0062,0.023,0.1394,0.716,0.6331,0.0866,0.3993,0.0004,0.1059,0.0754,0.071,0.7949,0.1182,0.8142,0.1065,0.2361,0.6906,0.6971,0.62,0.0475,0.0317,0.767,0.8075,0.4708,0.7194,0.1144,0.0192,0.2993,0.2916,0.7978,0.0806,0.3787,0.4004
18.04.,7,0.0762,0.2724,0.4528,0.0067,0.0214,0.1493,0.7824,0.7255,0.0799,0.399,0.0019,0.1009,0.0628,0.0483,0.7979,0.0943,0.8191,0.0691,0.1505,0.6822,0.7246,0.7223,0.06,0.0214,0.7213,0.8149,0.578,0.7062,0.1291,0.017,0.3996,0.2348,0.8281,0.0622,0.3454,0.3107
18.04.,8,0.0714,0.3254,0.472,0.0068,0.0173,0.1533,0.7931,0.7745,0.0854,0.4957,0.0052,0.0897,0.0575,0.0377,0.7812,0.0868,0.8273,0.0604,0.118,0.6837,0.7033,0.7371,0.0543,0.0173,0.6804,0.8205,0.5976,0.654,0.1471,0.0095,0.5553,0.2033,0.8366,0.0391,0.2612,0.2131
18.04.,9,0.0635,0.418,0.4603,0.0063,0.0146,0.1398,0.8035,0.7907,0.0971,0.6344,0.0093,0.0766,0.0714,0.0356,0.784,0.0897,0.8303,0.087,0.097,0.666,0.6672,0.732,0.039,0.0217,0.6551,0.8183,0.5446,0.571,0.1586,0.0022,0.6643,0.178,0.8427,0.0241,0.204,0.1226
18.04.,10,0.0536,0.4538,0.4172,0.007,0.014,0.1348,0.8142,0.8084,0.1318,0.6968,0.0205,0.0691,0.0978,0.0399,0.7796,0.0961,0.8347,0.1442,0.0784,0.6643,0.616,0.717,0.0346,0.0364,0.6326,0.8158,0.5146,0.447,0.1493,0.0002,0.7148,0.1689,0.8447,0.0123,0.1587,0.0701
18.04.,11,0.0417,0.3853,0.3996,0.0075,0.0183,0.121,0.8287,0.831,0.163,0.7364,0.0319,0.0608,0.1208,0.0394,0.7695,0.093,0.8381,0.189,0.0607,0.6679,0.582,0.6791,0.0339,0.0497,0.5727,0.8071,0.4973,0.3212,0.1185,0.0002,0.7409,0.1644,0.8445,0.0066,0.1193,0.0403
18.04.,12,0.0267,0.2871,0.3872,0.0063,0.0185,0.1103,0.8414,0.8429,0.1883,0.7603,0.0416,0.0553,0.159,0.0359,0.7381,0.0819,0.8407,0.2222,0.0457,0.6858,0.571,0.6299,0.0335,0.0487,0.4826,0.7957,0.5265,0.242,0.0892,0.0,0.7665,0.1647,0.8462,0.0029,0.1006,0.0181
18.04.,13,0.0186,0.1946,0.3476,0.0086,0.0208,0.093,0.8454,0.8427,0.2141,0.7691,0.0469,0.0503,0.1935,0.0404,0.6568,0.0761,0.8347,0.2302,0.0516,0.708,0.5678,0.5271,0.0338,0.0512,0.3641,0.7655,0.5499,0.1901,0.058,0.0,0.7754,0.1737,0.8395,0.0007,0.0962,0.0094
18.04.,14,0.0157,0.1456,0.2548,0.0118,0.021,0.0778,0.8474,0.8259,0.262,0.7845,0.0615,0.0499,0.2194,0.0532,0.5774,0.0768,0.7852,0.2321,0.0572,0.729,0.5983,0.4145,0.0416,0.066,0.2664,0.7385,0.5602,0.1659,0.0418,0.0,0.7763,0.1854,0.825,0.0002,0.1131,0.0042
18.04.,15,0.01,0.1137,0.1604,0.0212,0.0249,0.0609,0.8481,0.8136,0.3249,0.7706,0.0812,0.0573,0.244,0.0726,0.4696,0.0784,0.7086,0.2251,0.06,0.7362,0.6381,0.3182,0.0502,0.0818,0.1531,0.6949,0.5776,0.1469,0.0337,0.0001,0.7728,0.2131,0.796,0.0001,0.1317,0.0015
18.04.,16,0.006,0.0751,0.0885,0.0362,0.0306,0.0448,0.8466,0.8321,0.4108,0.7128,0.0922,0.0592,0.2705,0.0795,0.3781,0.0727,0.6997,0.2033,0.0486,0.7546,0.6782,0.2287,0.0409,0.0955,0.0909,0.6473,0.5857,0.1325,0.0285,0.0007,0.7805,0.2478,0.7362,0.0001,0.1623,0.002
18.04.,17,0.003,0.0407,0.0397,0.0507,0.0416,0.0325,0.8409,0.8375,0.5215,0.6141,0.0942,0.0557,0.2946,0.0644,0.2667,0.0611,0.7187,0.1597,0.0229,0.7654,0.7198,0.1623,0.0189,0.1039,0.0544,0.6148,0.5863,0.1086,0.0269,0.0025,0.8055,0.2997,0.6463,0.0,0.1718,0.0013
18.04.,18,0.001,0.0367,0.0155,0.0689,0.0539,0.0227,0.8256,0.8269,0.6469,0.4865,0.0929,0.0589,0.3403,0.0513,0.1629,0.0432,0.7665,0.0925,0.0077,0.7679,0.7564,0.1188,0.0099,0.1015,0.0499,0.6034,0.6027,0.0792,0.0286,0.004,0.821,0.3523,0.5668,0.0002,0.1761,0.0007
18.04.,19,0.0008,0.104,0.0089,0.0809,0.0676,0.0185,0.7882,0.7937,0.7475,0.3751,0.1067,0.0616,0.3406,0.0472,0.0913,0.0308,0.8036,0.0563,0.0015,0.7542,0.7698,0.0693,0.0076,0.0819,0.0749,0.5873,0.6281,0.0559,0.0366,0.0036,0.8283,0.3958,0.4616,0.0023,0.1811,0.0007
18.04.,20,0.001,0.3091,0.0113,0.0796,0.066,0.0177,0.7416,0.8015,0.8103,0.3212,0.1556,0.0745,0.2687,0.0565,0.0662,0.0303,0.802,0.0472,0.001,0.7168,0.7565,0.0401,0.0146,0.0562,0.1421,0.5636,0.6609,0.0526,0.0482,0.0012,0.8319,0.4123,0.3497,0.0085,0.23,0.0011
18.04.,21,0.0042,0.5477,0.0185,0.0676,0.0496,0.0186,0.6539,0.8268,0.8331,0.3293,0.2459,0.0993,0.1683,0.0828,0.0626,0.0359,0.7729,0.0563,0.003,0.641,0.7253,0.0206,0.0345,0.0375,0.2632,0.5192,0.6929,0.058,0.0675,0.0001,0.8276,0.4122,0.2421,0.0225,0.3148,0.0045
18.04.,22,0.0103,0.7324,0.0336,0.0479,0.039,0.0192,0.4964,0.8396,0.8339,0.3637,0.3378,0.1169,0.0926,0.1334,0.0725,0.0513,0.732,0.0791,0.0064,0.5367,0.6856,0.0163,0.0769,0.0298,0.4069,0.4769,0.7065,0.0661,0.0882,0.0002,0.8294,0.3726,0.1673,0.0436,0.4017,0.0163
18.04.,23,0.0171,0.8264,0.0551,0.0353,0.0347,0.0185,0.2961,0.8431,0.8334,0.3824,0.4607,0.1122,0.0465,0.1512,0.082,0.0672,0.7022,0.1205,0.014,0.4298,0.618,0.0152,0.0859,0.0326,0.5157,0.4164,0.7278,0.0717,0.1081,0.0026,0.8363,0.3294,0.1577,0.0695,0.4763,0.0291
18.04.,24,0.0227,0.8416,0.0845,0.0227,0.0305,0.0146,0.1332,0.8356,0.8088,0.3818,0.5898,0.0922,0.0203,0.1159,0.0813,0.0751,0.6658,0.1961,0.0262,0.308,0.5538,0.0147,0.057,0.039,0.5773,0.3362,0.7312,0.0747,0.1146,0.0088,0.8361,0.2832,0.2015,0.0872,0.5119,0.0433
19.04.,1,0.0229,0.8354,0.0972,0.017,0.0279,0.012,0.0562,0.8277,0.7749,0.3688,0.727,0.0686,0.0119,0.0787,0.0863,0.0799,0.6415,0.3323,0.0433,0.2366,0.515,0.0149,0.0315,0.0455,0.6382,0.2494,0.7389,0.0709,0.1236,0.0193,0.8359,0.2543,0.2922,0.1005,0.5065,0.0531
19.04.,2,0.0233,0.8066,0.1071,0.0155,0.0309,0.0133,0.0575,0.8268,0.7387,0.3635,0.8205,0.0585,0.0123,0.0536,0.1161,0.0786,0.618,0.4461,0.0567,0.1863,0.4844,0.0171,0.0225,0.0539,0.7026,0.1628,0.7369,0.0668,0.1323,0.0257,0.8373,0.2306,0.4021,0.1119,0.4899,0.0561
19.04.,3,0.0235,0.7476,0.1083,0.0156,0.0378,0.0181,0.155,0.8297,0.7011,0.3332,0.8455,0.0547,0.0155,0.0406,0.165,0.0729,0.6004,0.4808,0.0727,0.1542,0.4529,0.0228,0.0174,0.0585,0.7304,0.098,0.7333,0.0566,0.1411,0.0284,0.8353,0.2173,0.4852,0.1249,0.4569,0.0589
19.04.,4,0.0247,0.634,0.1063,0.0179,0.0457,0.0175,0.3336,0.8344,0.6412,0.3124,0.8463,0.0754,0.0267,0.0385,0.2128,0.0664,0.5933,0.4705,0.1152,0.1386,0.3924,0.028,0.0133,0.0617,0.7671,0.0574,0.7277,0.0506,0.1378,0.0284,0.83,0.2041,0.5216,0.1386,0.3963,0.0562
19.04.,5,0.0352,0.5614,0.0844,0.0154,0.0593,0.018,0.5364,0.8381,0.5747,0.2873,0.8422,0.145,0.0545,0.0484,0.2469,0.0583,0.6453,0.4215,0.2031,0.1511,0.361,0.0315,0.0093,0.0678,0.796,0.0436,0.7227,0.0486,0.1349,0.0286,0.8278,0.1937,0.504,0.1635,0.3418,0.0566
19.04.,6,0.045,0.5517,0.0747,0.0136,0.074,0.0174,0.6561,0.8403,0.4923,0.2748,0.826,0.2434,0.1114,0.0738,0.2478,0.054,0.6816,0.3158,0.2788,0.1601,0.3043,0.0326,0.0035,0.0744,0.8006,0.0397,0.7177,0.0434,0.1233,0.0276,0.8243,0.1718,0.4099,0.1976,0.3101,0.0601
19.04.,7,0.0457,0.5429,0.0781,0.0118,0.0863,0.0161,0.6829,0.8326,0.3707,0.3121,0.7733,0.3064,0.1712,0.095,0.2287,0.0472,0.6709,0.2864,0.3063,0.1801,0.2093,0.036,0.0016,0.0638,0.8123,0.0377,0.6814,0.0417,0.1037,0.028,0.8128,0.1496,0.311,0.2175,0.2996,0.0559
19.04.,8,0.0383,0.5568,0.1162,0.0123,0.0965,0.0167,0.6777,0.8309,0.2861,0.4601,0.7044,0.2461,0.2214,0.0997,0.2263,0.0436,0.6499,0.384,0.2874,0.1885,0.1263,0.051,0.0015,0.0496,0.8195,0.0363,0.6626,0.0544,0.0859,0.0321,0.8046,0.1395,0.2467,0.2037,0.3222,0.0537
19.04.,9,0.0272,0.5747,0.2589,0.0128,0.1251,0.0173,0.6742,0.8299,0.2511,0.667,0.619,0.1374,0.2401,0.1028,0.2431,0.0476,0.6186,0.5063,0.2289,0.2081,0.0783,0.0887,0.0019,0.0438,0.82,0.0395,0.6469,0.0929,0.0693,0.0488,0.7756,0.1372,0.2106,0.1813,0.3587,0.0623
19.04.,10,0.0252,0.6035,0.3901,0.0165,0.1878,0.0247,0.6246,0.8337,0.2278,0.7469,0.5681,0.0839,0.2659,0.1069,0.2634,0.0588,0.5868,0.5929,0.1718,0.2263,0.0516,0.14,0.0027,0.0485,0.8226,0.0446,0.6264,0.1713,0.0572,0.0793,0.7564,0.1395,0.1876,0.1669,0.3912,0.0909
19.04.,11,0.0237,0.644,0.4211,0.0234,0.2389,0.037,0.5234,0.8417,0.1994,0.7834,0.5287,0.0612,0.2526,0.1047,0.2524,0.0604,0.5537,0.6231,0.1192,0.2388,0.0352,0.1854,0.0048,0.0624,0.8169,0.0472,0.6083,0.2564,0.0477,0.1018,0.7545,0.1488,0.163,0.16,0.4026,0.132
19.04.,12,0.0213,0.6937,0.4119,0.0295,0.3093,0.0412,0.4504,0.8467,0.1963,0.7972,0.5227,0.0529,0.2451,0.1098,0.2438,0.0608,0.5256,0.6677,0.0817,0.2331,0.0188,0.2301,0.0087,0.0868,0.798,0.0417,0.5903,0.3209,0.0392,0.1293,0.7609,0.1746,0.1363,0.1684,0.3984,0.1952
19.04.,13,0.0188,0.7351,0.3904,0.0431,0.3844,0.046,0.4426,0.8492,0.2454,0.7869,0.5556,0.0512,0.2274,0.1209,0.2321,0.0591,0.506,0.6921,0.0576,0.212,0.0145,0.2329,0.0203,0.1312,0.7426,0.0335,0.5604,0.3628,0.039,0.1575,0.7455,0.2161,0.0991,0.1661,0.4043,0.2853
