,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MK00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
29.03.,2,0.0315,0.0001,0.0192,0.0239,0.0238,0.1574,0.1077,0.0891,0.0138,0.0761,0.0243,0.3662,0.2019,0.0033,0.1105,0.2007,0.0751,0.1382,0.0019,0.0111,0.0874,0.1864,0.2349,0.0337,0.4545,0.0364,0.1035,0.3309,0.6227,0.2862,0.0084,0.5651,0.099,0.5342,0.0802,0.2993
29.03.,3,0.0224,0.0001,0.0078,0.0263,0.0135,0.1549,0.0954,0.0958,0.0158,0.0785,0.0328,0.3954,0.192,0.0087,0.1062,0.1849,0.0844,0.1438,0.0024,0.0099,0.0894,0.1735,0.21,0.0294,0.413,0.0338,0.0782,0.3191,0.6207,0.2602,0.0174,0.6156,0.1429,0.5342,0.0634,0.2754
29.03.,4,0.0301,0.002,0.004,0.0498,0.0096,0.1769,0.0974,0.1358,0.024,0.1107,0.0354,0.3508,0.1809,0.0175,0.0937,0.2668,0.095,0.1415,0.0027,0.0072,0.0861,0.1515,0.1765,0.0248,0.3355,0.0306,0.0666,0.3064,0.5935,0.2254,0.0313,0.6426,0.2025,0.5555,0.0602,0.2515
29.03.,5,0.0726,0.0364,0.0062,0.1163,0.0159,0.216,0.1091,0.2113,0.0428,0.1747,0.0351,0.2333,0.1689,0.0243,0.0743,0.7264,0.0976,0.138,0.0025,0.0041,0.0688,0.1176,0.1436,0.0228,0.2707,0.0269,0.0639,0.2855,0.548,0.1736,0.0394,0.6564,0.3005,0.6103,0.0685,0.2381
29.03.,6,0.1242,0.1149,0.0156,0.1914,0.0272,0.2635,0.1361,0.3227,0.0811,0.2752,0.0452,0.1673,0.1421,0.0322,0.0628,0.9325,0.1078,0.1462,0.0045,0.0029,0.0477,0.1059,0.1126,0.0173,0.2485,0.0273,0.0696,0.2738,0.5214,0.1278,0.0482,0.6367,0.4851,0.6795,0.0911,0.2298
29.03.,7,0.1328,0.1765,0.0182,0.2479,0.0145,0.3295,0.1469,0.3354,0.1073,0.4029,0.0489,0.1837,0.1053,0.0305,0.0491,0.947,0.0946,0.1271,0.0029,0.0022,0.0269,0.1048,0.0802,0.0119,0.2939,0.0282,0.0637,0.2828,0.4931,0.0887,0.0457,0.5745,0.6618,0.6925,0.1047,0.2185
29.03.,8,0.0572,0.1958,0.0054,0.1836,0.0011,0.3034,0.1475,0.1259,0.1361,0.3879,0.0597,0.4544,0.0597,0.0187,0.0238,0.9498,0.0614,0.0779,0.0003,0.0004,0.0071,0.1251,0.0512,0.0049,0.5593,0.0246,0.0434,0.2604,0.4802,0.0469,0.0287,0.5044,0.8052,0.7095,0.1092,0.1853
29.03.,9,0.0164,0.1601,0.0061,0.0622,0.0001,0.185,0.1838,0.0073,0.2701,0.2226,0.1618,0.787,0.0463,0.0175,0.0311,0.948,0.0701,0.0806,0.0016,0.0001,0.0014,0.253,0.06,0.0052,0.8621,0.0563,0.0478,0.2664,0.4572,0.0439,0.0389,0.3976,0.8165,0.6633,0.1495,0.1959
29.03.,10,0.0178,0.1739,0.0142,0.0385,0.0004,0.171,0.2445,0.0004,0.578,0.1332,0.3851,0.9279,0.0553,0.0294,0.0643,0.9476,0.1013,0.1484,0.017,0.0,0.0002,0.4651,0.1056,0.0293,0.9383,0.1604,0.074,0.3096,0.5009,0.0588,0.0688,0.3831,0.8618,0.6769,0.2049,0.253
29.03.,11,0.0292,0.2587,0.0242,0.0359,0.0006,0.2598,0.2261,0.0001,0.7986,0.1216,0.4231,0.94,0.0592,0.0387,0.084,0.9452,0.0993,0.2338,0.0424,0.001,0.0001,0.6478,0.1546,0.0741,0.9373,0.2784,0.1034,0.267,0.4661,0.0677,0.0913,0.3228,0.8786,0.7093,0.2216,0.2774
29.03.,12,0.0735,0.4946,0.0447,0.0433,0.0005,0.4783,0.1903,0.0002,0.9042,0.1527,0.4049,0.9443,0.0753,0.0513,0.0987,0.9462,0.0889,0.3206,0.0627,0.0117,0.0029,0.8008,0.2342,0.1389,0.9275,0.4114,0.1427,0.2374,0.4429,0.0757,0.115,0.2805,0.9088,0.7458,0.2222,0.3195
29.03.,13,0.1581,0.792,0.0869,0.0687,0.0021,0.6887,0.1613,0.0047,0.9369,0.1972,0.3746,0.9434,0.1022,0.0712,0.1111,0.9487,0.0913,0.3499,0.0718,0.0542,0.0221,0.8625,0.3533,0.2171,0.8976,0.5353,0.2081,0.1979,0.4304,0.0896,0.1512,0.2601,0.9229,0.7553,0.2132,0.3926
29.03.,14,0.241,0.9393,0.1349,0.0915,0.0035,0.7965,0.1492,0.0167,0.9441,0.2728,0.4105,0.9404,0.1415,0.1043,0.1127,0.9488,0.1085,0.3174,0.0643,0.1018,0.0528,0.8888,0.5403,0.3111,0.8704,0.6363,0.2993,0.1688,0.4384,0.1125,0.2241,0.2433,0.9272,0.7397,0.2036,0.4974
29.03.,15,0.2725,0.9476,0.1728,0.1062,0.0072,0.8154,0.1464,0.0244,0.9393,0.3353,0.4391,0.9337,0.1827,0.1381,0.1062,0.9495,0.1287,0.2583,0.0539,0.1141,0.0768,0.8856,0.6807,0.392,0.7984,0.6507,0.3941,0.1334,0.4296,0.1423,0.3305,0.2172,0.9328,0.6734,0.1997,0.5581
29.03.,16,0.218,0.947,0.1615,0.0989,0.0086,0.7432,0.1454,0.0238,0.8789,0.3003,0.3793,0.9106,0.1788,0.1717,0.0904,0.9495,0.1339,0.1876,0.043,0.1005,0.076,0.8458,0.6936,0.4314,0.6275,0.5635,0.432,0.1154,0.3614,0.1525,0.427,0.1619,0.937,0.5539,0.2107,0.5201
29.03.,17,0.1426,0.9384,0.113,0.0774,0.0131,0.4461,0.1299,0.0243,0.5132,0.1958,0.2151,0.8303,0.126,0.2002,0.0668,0.9494,0.1189,0.1053,0.0463,0.0744,0.0615,0.7117,0.524,0.4339,0.2706,0.3155,0.3607,0.108,0.2436,0.1455,0.4376,0.1078,0.9418,0.3724,0.2501,0.3359
29.03.,18,0.1101,0.4891,0.0991,0.0757,0.0163,0.1859,0.151,0.0306,0.187,0.1606,0.1289,0.4056,0.1148,0.2549,0.0616,0.9396,0.1568,0.0805,0.0896,0.0848,0.0595,0.3857,0.274,0.4656,0.1456,0.1926,0.2866,0.1637,0.2006,0.1779,0.373,0.0969,0.9087,0.2918,0.3301,0.2326
29.03.,19,0.0661,0.2331,0.0608,0.0485,0.0244,0.0751,0.1397,0.0153,0.0638,0.119,0.0576,0.2126,0.0925,0.281,0.0368,0.5128,0.1656,0.0548,0.1488,0.0851,0.0308,0.2899,0.1759,0.471,0.0614,0.1248,0.2422,0.1779,0.159,0.153,0.3586,0.0608,0.8913,0.2499,0.3812,0.1677
29.03.,20,0.0404,0.1256,0.0401,0.0372,0.0361,0.0484,0.1007,0.0092,0.0377,0.0824,0.0301,0.1366,0.0742,0.2219,0.0204,0.2471,0.1564,0.0371,0.1895,0.059,0.0067,0.3025,0.1561,0.3549,0.0402,0.1072,0.214,0.1739,0.1317,0.1281,0.312,0.0252,0.8632,0.2296,0.3979,0.1572
29.03.,21,0.0408,0.12,0.0376,0.0394,0.0458,0.0549,0.0645,0.0099,0.0522,0.0758,0.0274,0.1056,0.0623,0.1377,0.0226,0.1924,0.1292,0.0265,0.1946,0.0309,0.0031,0.3883,0.168,0.2507,0.058,0.1073,0.2008,0.1713,0.1159,0.1131,0.2799,0.0126,0.8058,0.2276,0.3828,0.1687
29.03.,22,0.0442,0.1469,0.0357,0.0425,0.0457,0.0573,0.0289,0.0131,0.0713,0.0717,0.0315,0.076,0.0474,0.0748,0.0276,0.1813,0.1072,0.0217,0.1888,0.0151,0.0044,0.5136,0.1806,0.167,0.0714,0.1053,0.182,0.1606,0.1031,0.1128,0.2529,0.0077,0.7384,0.223,0.3559,0.1943
29.03.,23,0.0493,0.2085,0.0338,0.0422,0.0457,0.0598,0.0153,0.0173,0.0815,0.0747,0.0343,0.0505,0.0335,0.0471,0.0255,0.1864,0.1033,0.0208,0.1997,0.0117,0.0064,0.61,0.1954,0.1366,0.0757,0.1065,0.1693,0.1716,0.0986,0.1421,0.2502,0.0033,0.6904,0.228,0.3536,0.2314
29.03.,24,0.0466,0.2619,0.0292,0.0354,0.0391,0.0514,0.0091,0.0257,0.0673,0.0736,0.0358,0.0205,0.0203,0.0317,0.0144,0.1812,0.0979,0.0254,0.2004,0.0088,0.0074,0.5539,0.1912,0.1127,0.0624,0.0938,0.1386,0.1754,0.0819,0.1711,0.2457,0.0017,0.6501,0.2177,0.3538,0.259
30.03.,1,0.0352,0.2663,0.0246,0.0238,0.029,0.0396,0.0044,0.0358,0.0409,0.0676,0.0389,0.0044,0.0116,0.025,0.0069,0.1932,0.0959,0.0258,0.1891,0.0066,0.0085,0.3724,0.1666,0.0972,0.042,0.072,0.1061,0.1712,0.0587,0.1891,0.2174,0.0011,0.6021,0.191,0.3478,0.2643
30.03.,2,0.0281,0.2541,0.0187,0.0169,0.017,0.0302,0.0005,0.045,0.0228,0.0595,0.0535,0.0008,0.01,0.0279,0.0075,0.2315,0.1035,0.0301,0.1867,0.0057,0.0077,0.2064,0.1354,0.0922,0.0374,0.0568,0.1016,0.1834,0.044,0.2125,0.1968,0.0003,0.5176,0.1802,0.3621,0.2958
30.03.,3,0.024,0.2022,0.0156,0.0144,0.0083,0.0255,0.0001,0.0534,0.0135,0.0556,0.0656,0.0006,0.0111,0.0341,0.0179,0.271,0.1126,0.0312,0.1734,0.0069,0.0077,0.1302,0.1053,0.0877,0.0327,0.0418,0.0999,0.1925,0.0314,0.2145,0.1602,0.0004,0.3929,0.1669,0.3602,0.3199
30.03.,4,0.0256,0.1764,0.0158,0.0166,0.0069,0.0289,0.0018,0.0642,0.0157,0.0718,0.0756,0.0009,0.0112,0.0381,0.0328,0.3454,0.1258,0.0303,0.1616,0.0069,0.0065,0.1248,0.0932,0.0813,0.0288,0.0333,0.0968,0.1968,0.021,0.2199,0.1419,0.0005,0.3109,0.1593,0.3429,0.3571
30.03.,5,0.0372,0.1963,0.023,0.0292,0.0286,0.0519,0.0065,0.0764,0.0336,0.1017,0.0701,0.0042,0.01,0.0361,0.0528,0.3407,0.1693,0.0314,0.1556,0.0071,0.0039,0.167,0.1125,0.0669,0.0227,0.0272,0.0845,0.1934,0.0115,0.2176,0.137,0.0019,0.2725,0.1576,0.2766,0.4301
30.03.,6,0.061,0.2548,0.0353,0.06,0.078,0.0898,0.014,0.0901,0.0705,0.1394,0.0672,0.0122,0.0096,0.0359,0.096,0.2976,0.2145,0.0387,0.1463,0.009,0.0037,0.3289,0.1909,0.0575,0.0185,0.0243,0.0849,0.1857,0.0083,0.2248,0.135,0.0047,0.2519,0.1635,0.2331,0.542
30.03.,7,0.0562,0.3997,0.0292,0.0675,0.089,0.129,0.0118,0.0813,0.0823,0.1572,0.0563,0.0269,0.0068,0.0288,0.1391,0.284,0.2196,0.0422,0.1122,0.0093,0.0017,0.4563,0.2689,0.0383,0.0114,0.0185,0.0865,0.1707,0.0053,0.2333,0.0931,0.0053,0.1998,0.1685,0.2249,0.6288
30.03.,8,0.0219,0.6479,0.0099,0.0333,0.0273,0.1741,0.0052,0.0383,0.0385,0.1304,0.032,0.0446,0.0015,0.0135,0.2518,0.2869,0.2151,0.0301,0.0708,0.005,0.0003,0.5182,0.2646,0.0145,0.0036,0.0085,0.0912,0.1411,0.0025,0.2073,0.0264,0.0019,0.0902,0.142,0.2881,0.7194
30.03.,9,0.0132,0.7809,0.0104,0.021,0.004,0.2402,0.0026,0.0227,0.0171,0.1172,0.0294,0.1691,0.0003,0.0092,0.502,0.3627,0.2324,0.0438,0.0775,0.0046,0.0011,0.4471,0.2116,0.0101,0.0038,0.0113,0.1687,0.144,0.007,0.2024,0.0047,0.0016,0.0311,0.1481,0.4638,0.7742
30.03.,10,0.0263,0.9084,0.0275,0.0253,0.0021,0.3228,0.0041,0.0335,0.0233,0.1864,0.0616,0.5066,0.0,0.0103,0.7806,0.4984,0.3512,0.0945,0.1215,0.0062,0.0093,0.4251,0.2905,0.0231,0.0078,0.028,0.355,0.1907,0.0274,0.2555,0.0016,0.0049,0.0108,0.1867,0.7246,0.845
30.03.,11,0.0528,0.9378,0.0521,0.0248,0.0022,0.3161,0.0039,0.0376,0.0414,0.3418,0.1213,0.7588,0.0001,0.0127,0.8563,0.5527,0.3567,0.1432,0.1293,0.0055,0.0164,0.4046,0.4089,0.0565,0.0133,0.0394,0.5754,0.2203,0.0603,0.2757,0.0033,0.0101,0.0034,0.1947,0.8137,0.8524
30.03.,12,0.1018,0.9486,0.0863,0.0292,0.0024,0.298,0.0014,0.0439,0.1145,0.5823,0.2292,0.8194,0.0009,0.0135,0.8983,0.6295,0.3353,0.2178,0.1211,0.0024,0.0202,0.4137,0.576,0.1245,0.0174,0.0503,0.7944,0.2612,0.1043,0.3214,0.027,0.0146,0.0009,0.2065,0.8668,0.8679
30.03.,13,0.1806,0.9495,0.16,0.0446,0.0126,0.2822,0.0004,0.0566,0.2733,0.7804,0.2944,0.8368,0.009,0.0161,0.9117,0.694,0.292,0.3126,0.1114,0.0021,0.0315,0.414,0.6586,0.2364,0.0226,0.0627,0.8778,0.3019,0.1304,0.3541,0.0864,0.0244,0.0053,0.2349,0.8644,0.8612
30.03.,14,0.2502,0.9496,0.291,0.0567,0.0253,0.2674,0.0003,0.077,0.4607,0.8733,0.2592,0.808,0.0331,0.0177,0.9012,0.7371,0.2775,0.4407,0.115,0.0027,0.0427,0.4207,0.6094,0.3683,0.0244,0.0822,0.8844,0.3489,0.1293,0.3748,0.1308,0.0372,0.014,0.2765,0.8588,0.8702
30.03.,15,0.2896,0.9495,0.3966,0.0762,0.035,0.2682,0.0003,0.1007,0.5554,0.8951,0.173,0.7172,0.0593,0.0189,0.8558,0.7667,0.2852,0.5359,0.1297,0.0038,0.053,0.3872,0.4845,0.5002,0.0246,0.1007,0.8526,0.3785,0.1059,0.3527,0.1277,0.0489,0.0218,0.3127,0.8154,0.8682
30.03.,16,0.254,0.9493,0.393,0.0686,0.0351,0.2459,0.0006,0.1073,0.5488,0.8603,0.1028,0.6573,0.0529,0.0145,0.7663,0.7765,0.2674,0.5496,0.1289,0.0085,0.0518,0.2867,0.359,0.5742,0.0192,0.092,0.7809,0.3966,0.0764,0.2709,0.0864,0.0478,0.0244,0.2814,0.7434,0.8481
30.03.,17,0.1965,0.9479,0.2739,0.0607,0.0299,0.2278,0.0041,0.0945,0.4356,0.6833,0.069,0.7416,0.0255,0.0146,0.5698,0.799,0.1877,0.4237,0.1067,0.0232,0.0453,0.1377,0.2748,0.5833,0.014,0.0746,0.6984,0.3868,0.0634,0.1832,0.0586,0.0377,0.0279,0.1808,0.5988,0.7436
30.03.,18,0.1887,0.6706,0.2262,0.0699,0.0223,0.2663,0.0217,0.1046,0.3712,0.3845,0.0721,0.8133,0.0131,0.0192,0.3368,0.7406,0.1937,0.2391,0.1233,0.0551,0.0513,0.0847,0.2018,0.5304,0.0106,0.0756,0.5863,0.3614,0.0693,0.1775,0.0502,0.0268,0.0363,0.1573,0.4249,0.4815
30.03.,19,0.1625,0.2541,0.183,0.0525,0.005,0.2579,0.0522,0.0847,0.3631,0.2944,0.0492,0.8576,0.0043,0.021,0.3089,0.6194,0.1707,0.1495,0.1338,0.0817,0.0475,0.0492,0.1639,0.4636,0.0072,0.07,0.6046,0.3682,0.0613,0.1496,0.0329,0.0127,0.0331,0.111,0.3965,0.3967
30.03.,20,0.1392,0.1238,0.1698,0.0453,0.0058,0.2336,0.057,0.072,0.3523,0.2524,0.0287,0.7818,0.0063,0.0297,0.3089,0.3646,0.1354,0.1105,0.1411,0.088,0.0387,0.0411,0.1303,0.3449,0.0086,0.0752,0.621,0.349,0.042,0.1361,0.0305,0.0119,0.0402,0.0843,0.3876,0.3427
30.03.,21,0.1293,0.0996,0.1786,0.0481,0.0044,0.2032,0.0467,0.0741,0.3698,0.2511,0.0199,0.6207,0.012,0.0307,0.3333,0.2057,0.0953,0.0991,0.1381,0.0797,0.0297,0.038,0.0916,0.2679,0.0111,0.0873,0.612,0.3075,0.0331,0.1288,0.0406,0.0152,0.0504,0.0715,0.4021,0.309
30.03.,22,0.1225,0.1017,0.1913,0.0491,0.006,0.1695,0.0288,0.0729,0.3824,0.2586,0.0143,0.7365,0.0221,0.0262,0.3554,0.1032,0.0677,0.0949,0.1226,0.0737,0.0218,0.0357,0.067,0.2042,0.0109,0.099,0.5939,0.2713,0.0268,0.1224,0.0482,0.0206,0.0532,0.0602,0.4113,0.2862
30.03.,23,0.1225,0.1061,0.1958,0.0519,0.0103,0.1686,0.0169,0.0707,0.4169,0.2776,0.0135,0.922,0.0373,0.0255,0.3909,0.0531,0.0586,0.1062,0.1118,0.0833,0.0208,0.0381,0.0576,0.1705,0.0149,0.1193,0.5864,0.2475,0.0277,0.1224,0.0545,0.0284,0.0653,0.0554,0.452,0.2943
30.03.,24,0.1071,0.0888,0.1765,0.048,0.0157,0.1666,0.009,0.0532,0.4361,0.2619,0.0152,0.9187,0.0511,0.0242,0.4121,0.0286,0.0465,0.1096,0.1002,0.095,0.0189,0.0371,0.0525,0.1423,0.019,0.1296,0.5949,0.2237,0.0283,0.117,0.0542,0.0324,0.0723,0.0469,0.4765,0.2937
31.03.,1,0.0938,0.0615,0.1509,0.0374,0.0226,0.1715,0.0053,0.0334,0.4395,0.2349,0.0148,0.8541,0.0489,0.0188,0.3564,0.0199,0.0293,0.1101,0.0909,0.104,0.0131,0.0322,0.0558,0.1197,0.0188,0.1204,0.6491,0.1968,0.0242,0.1014,0.0494,0.0324,0.077,0.0377,0.4912,0.2724
31.03.,2,0.0868,0.0406,0.136,0.027,0.026,0.1897,0.0046,0.0249,0.5125,0.2255,0.0145,0.9117,0.0372,0.0201,0.2637,0.0196,0.0201,0.115,0.0991,0.1141,0.0065,0.0289,0.0903,0.1086,0.0192,0.1305,0.6873,0.1995,0.018,0.1007,0.0579,0.0376,0.0971,0.0359,0.4951,0.2572
31.03.,3,0.0758,0.0308,0.1212,0.0229,0.0254,0.2111,0.0078,0.0219,0.5452,0.2169,0.0147,0.9058,0.0272,0.0183,0.1762,0.0206,0.0153,0.1166,0.1109,0.1152,0.0046,0.0266,0.134,0.0995,0.0169,0.1309,0.6801,0.2104,0.0108,0.1016,0.0664,0.0396,0.1124,0.0335,0.4548,0.2307
31.03.,4,0.0646,0.0346,0.117,0.0232,0.0327,0.2394,0.0234,0.0228,0.5762,0.2192,0.0226,0.923,0.0208,0.0176,0.146,0.0195,0.0113,0.134,0.1186,0.1106,0.0053,0.0293,0.1815,0.0836,0.0162,0.132,0.7016,0.2249,0.0065,0.1066,0.0717,0.0421,0.1158,0.0301,0.4036,0.2108
31.03.,5,0.0472,0.0591,0.1173,0.0317,0.0581,0.2554,0.0686,0.0324,0.5732,0.2485,0.0459,0.93,0.0148,0.0165,0.1784,0.0134,0.0065,0.1986,0.1144,0.0941,0.0071,0.0347,0.2093,0.0563,0.0166,0.1218,0.7413,0.2259,0.0039,0.1021,0.0731,0.044,0.0971,0.0255,0.3628,0.208
31.03.,6,0.037,0.0975,0.1437,0.0488,0.0809,0.2913,0.1208,0.0531,0.6915,0.3097,0.0822,0.9351,0.0133,0.0155,0.3637,0.007,0.0044,0.3068,0.1079,0.0792,0.0116,0.0566,0.2212,0.0383,0.019,0.1173,0.8274,0.2323,0.0023,0.1074,0.0826,0.0421,0.0907,0.0235,0.3428,0.2258
31.03.,7,0.0295,0.1112,0.1872,0.0433,0.0686,0.4037,0.1133,0.059,0.8378,0.5309,0.0968,0.9326,0.0133,0.0128,0.6223,0.0027,0.0027,0.4384,0.0857,0.0581,0.013,0.0732,0.2396,0.024,0.0182,0.1003,0.8468,0.208,0.0011,0.0943,0.1018,0.0328,0.0789,0.0176,0.3729,0.2568
31.03.,8,0.0163,0.0858,0.2857,0.0156,0.0187,0.6216,0.0304,0.0477,0.9208,0.7835,0.0598,0.9371,0.0085,0.0034,0.7784,0.0002,0.0007,0.5359,0.0519,0.0237,0.0045,0.0568,0.3151,0.0129,0.0125,0.0716,0.9136,0.1491,0.0002,0.0639,0.1743,0.017,0.0674,0.0122,0.4348,0.2923
31.03.,9,0.0204,0.0696,0.4764,0.0117,0.0056,0.7742,0.0073,0.0755,0.9354,0.8217,0.0285,0.9201,0.0109,0.0009,0.8572,0.0001,0.0027,0.5297,0.0653,0.0162,0.0043,0.085,0.4382,0.0246,0.016,0.0762,0.8582,0.117,0.0002,0.0742,0.3842,0.0166,0.1357,0.0163,0.538,0.377
31.03.,10,0.0454,0.083,0.6725,0.021,0.0084,0.9058,0.0093,0.1358,0.9492,0.88,0.0258,0.9242,0.0382,0.0017,0.8953,0.0005,0.0122,0.546,0.1108,0.0141,0.0051,0.1897,0.5662,0.0889,0.0359,0.0916,0.832,0.1292,0.0014,0.1285,0.676,0.0186,0.3428,0.0393,0.7375,0.4988
31.03.,11,0.0644,0.0826,0.7613,0.0332,0.0095,0.9416,0.0118,0.1634,0.9496,0.889,0.026,0.9282,0.0837,0.0053,0.8964,0.0045,0.0357,0.5439,0.1313,0.006,0.005,0.2854,0.5823,0.1722,0.046,0.0816,0.8106,0.1383,0.0032,0.2237,0.7953,0.0082,0.5387,0.0674,0.8301,0.5364
31.03.,12,0.0803,0.0996,0.8523,0.0619,0.0154,0.9493,0.016,0.1593,0.949,0.9024,0.0259,0.9357,0.1616,0.0104,0.9088,0.0132,0.0787,0.5491,0.1516,0.0021,0.0067,0.4113,0.6019,0.2864,0.0469,0.0705,0.8246,0.1598,0.0065,0.3834,0.8391,0.0016,0.7471,0.0826,0.8981,0.5834
31.03.,13,0.1046,0.1996,0.8974,0.1377,0.0255,0.9489,0.0197,0.1594,0.9452,0.9162,0.0302,0.9341,0.2429,0.0176,0.9206,0.0337,0.1479,0.5777,0.1664,0.0009,0.0147,0.5464,0.6459,0.4533,0.0438,0.071,0.8438,0.1876,0.0077,0.5491,0.8393,0.0002,0.8381,0.0869,0.9187,0.6116
31.03.,14,0.1429,0.4851,0.9331,0.2519,0.0427,0.9484,0.0258,0.1603,0.9088,0.9271,0.0301,0.923,0.293,0.0255,0.9292,0.0565,0.2063,0.6317,0.1902,0.0007,0.032,0.6773,0.73,0.6655,0.0355,0.0875,0.8638,0.2051,0.0078,0.5812,0.8246,0.0001,0.8916,0.0873,0.9288,0.6709
31.03.,15,0.1845,0.7726,0.9357,0.342,0.0589,0.9473,0.0298,0.1669,0.8151,0.9226,0.0339,0.9129,0.2999,0.0328,0.934,0.0809,0.2507,0.6598,0.2204,0.0009,0.0719,0.7377,0.7874,0.7781,0.0346,0.1129,0.8414,0.2088,0.0046,0.481,0.7773,0.0002,0.9032,0.073,0.9259,0.6735
31.03.,16,0.1902,0.8509,0.9329,0.2978,0.0546,0.944,0.0269,0.1417,0.7009,0.8979,0.0294,0.9096,0.2829,0.0447,0.9298,0.0871,0.2625,0.6581,0.204,0.0001,0.106,0.7149,0.7594,0.8247,0.0299,0.1193,0.7941,0.2055,0.0026,0.331,0.6471,0.0018,0.893,0.0472,0.9076,0.5988
31.03.,17,0.1621,0.7407,0.9134,0.1886,0.0509,0.938,0.022,0.1058,0.5395,0.7634,0.0245,0.9272,0.2509,0.0627,0.9045,0.0808,0.2176,0.5548,0.1398,0.0001,0.1237,0.5237,0.5222,0.8169,0.0313,0.1035,0.6904,0.2062,0.0025,0.1894,0.3463,0.0027,0.7837,0.0253,0.8071,0.3749
31.03.,18,0.1569,0.3847,0.7845,0.14,0.0567,0.875,0.0111,0.0991,0.3535,0.412,0.0178,0.9064,0.2847,0.1121,0.6544,0.1148,0.2213,0.3716,0.127,0.0046,0.2126,0.2648,0.2604,0.617,0.0354,0.1235,0.4778,0.2302,0.0017,0.1769,0.2154,0.0007,0.4777,0.0077,0.4801,0.2413
31.03.,19,0.1358,0.1932,0.6617,0.0799,0.0333,0.8439,0.0029,0.0715,0.2763,0.2842,0.0065,0.874,0.3202,0.1591,0.3052,0.1421,0.2314,0.2691,0.1116,0.0213,0.3134,0.1534,0.1814,0.3969,0.024,0.1028,0.4646,0.2262,0.0004,0.1398,0.125,0.0,0.3291,0.0032,0.3477,0.1602
31.03.,20,0.1054,0.0943,0.5131,0.0339,0.0161,0.8038,0.0071,0.0499,0.2204,0.2197,0.0104,0.8195,0.2936,0.1656,0.2133,0.1471,0.228,0.1893,0.1024,0.053,0.3341,0.1,0.2069,0.3228,0.0131,0.0929,0.4633,0.183,0.0001,0.1207,0.0655,0.0,0.2339,0.0037,0.2893,0.1121
31.03.,21,0.0975,0.0436,0.4551,0.0274,0.0137,0.7506,0.0028,0.0539,0.1805,0.2011,0.0136,0.7615,0.2473,0.1394,0.2228,0.1314,0.2073,0.1416,0.1035,0.0852,0.311,0.0776,0.2786,0.3476,0.0075,0.0919,0.468,0.1376,0.0,0.1121,0.0316,0.0003,0.1797,0.0046,0.2632,0.0878
31.03.,22,0.0984,0.0327,0.4308,0.0253,0.0128,0.6082,0.0007,0.0554,0.1548,0.1913,0.0172,0.7259,0.2221,0.1051,0.2441,0.1066,0.1808,0.1203,0.1046,0.106,0.2465,0.0732,0.351,0.4174,0.0067,0.0931,0.4709,0.0946,0.0,0.1039,0.0139,0.0012,0.1456,0.0085,0.2345,0.0719
31.03.,23,0.1226,0.044,0.4353,0.025,0.0155,0.494,0.0009,0.06,0.15,0.1905,0.0354,0.6954,0.2434,0.0885,0.2768,0.1009,0.1857,0.1249,0.11,0.1278,0.2182,0.0698,0.3659,0.4193,0.0096,0.1007,0.4663,0.0578,0.0,0.0995,0.0059,0.0027,0.1282,0.0158,0.2246,0.069
31.03.,24,0.1288,0.0614,0.4322,0.0229,0.0186,0.3937,0.0017,0.056,0.1361,0.1715,0.0575,0.6703,0.2811,0.0793,0.2911,0.0901,0.1889,0.1343,0.1081,0.13,0.2041,0.0633,0.3206,0.4167,0.0189,0.1059,0.446,0.0309,0.0001,0.0842,0.0025,0.0056,0.1029,0.0274,0.2008,0.0643
01.04.,1,0.1267,0.0683,0.4533,0.0202,0.0177,0.3326,0.0015,0.0437,0.1197,0.1457,0.0674,0.6476,0.3382,0.0635,0.2707,0.059,0.2001,0.1425,0.0934,0.1064,0.1874,0.037,0.2604,0.4286,0.0252,0.1009,0.3944,0.0165,0.0002,0.0623,0.0037,0.0096,0.0809,0.0422,0.161,0.0736
01.04.,2,0.1199,0.0722,0.3812,0.0223,0.0198,0.2937,0.0012,0.0405,0.1211,0.1315,0.0754,0.568,0.4028,0.0596,0.2537,0.0389,0.2266,0.1444,0.0849,0.0806,0.1993,0.0282,0.233,0.4069,0.0212,0.0996,0.3631,0.0063,0.0019,0.0441,0.0095,0.0127,0.0677,0.0505,0.1419,0.0723
