id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
2043,ccgt,e_demand,2030,15,1.0,1.0,3,3,0.73748921092142
2044,ccgt,e_demand,2030,15,1.0,1.0,4,4,0.7425599592445262
2045,ccgt,e_demand,2030,15,1.0,1.0,5,5,0.7694201876635653
2046,ccgt,e_demand,2030,15,1.0,1.0,6,6,0.7859685641061948
2047,ccgt,e_demand,2030,15,1.0,1.0,7,7,0.7257243530579686
2048,ccgt,e_demand,2030,15,1.0,1.0,8,8,0.47912634303175455
2049,ccgt,e_demand,2030,15,1.0,1.0,9,9,0.2109959692172796
2050,ccgt,e_demand,2030,15,1.0,1.0,10,10,0.0
2051,ccgt,e_demand,2030,15,1.0,1.0,11,11,0.0
2052,ccgt,e_demand,2030,15,1.0,1.0,12,12,0.0
2053,ccgt,e_demand,2030,15,1.0,1.0,13,13,0.0
2054,ccgt,e_demand,2030,15,1.0,1.0,14,14,0.0
2055,ccgt,e_demand,2030,15,1.0,1.0,15,15,0.0
2056,ccgt,e_demand,2030,15,1.0,1.0,16,16,0.08684983480150654
2057,ccgt,e_demand,2030,15,1.0,1.0,17,17,0.3142682158040435
2058,ccgt,e_demand,2030,15,1.0,1.0,18,18,0.5398935723013696
2059,ccgt,e_demand,2030,15,1.0,1.0,19,19,0.8073622156111613
2060,ccgt,e_demand,2030,15,1.0,1.0,20,20,1.0070384942525015
2061,ccgt,e_demand,2030,15,1.0,1.0,21,21,1.0081283693227563
2062,ccgt,e_demand,2030,15,1.0,1.0,22,22,0.9464450350890401
2063,ccgt,e_demand,2030,15,1.0,1.0,23,23,0.866708955269176
2064,ccgt,e_demand,2030,15,1.0,1.0,24,24,0.8399062167813853
2065,wind_offshore,e_demand,2030,15,1.0,1.0,1,1,0.0
2066,wind_offshore,e_demand,2030,15,1.0,1.0,2,2,0.0
2067,wind_offshore,e_demand,2030,15,1.0,1.0,3,3,0.0
2068,wind_offshore,e_demand,2030,15,1.0,1.0,4,4,0.0
2069,wind_offshore,e_demand,2030,15,1.0,1.0,5,5,0.0
2070,wind_offshore,e_demand,2030,15,1.0,1.0,6,6,0.0
2071,wind_offshore,e_demand,2030,15,1.0,1.0,7,7,0.0
2072,wind_offshore,e_demand,2030,15,1.0,1.0,8,8,0.0
2073,wind_offshore,e_demand,2030,15,1.0,1.0,9,9,0.0
2074,wind_offshore,e_demand,2030,15,1.0,1.0,10,10,0.0
2075,wind_offshore,e_demand,2030,15,1.0,1.0,11,11,0.0
2076,wind_offshore,e_demand,2030,15,1.0,1.0,12,12,0.0
2077,wind_offshore,e_demand,2030,15,1.0,1.0,13,13,0.0
2078,wind_offshore,e_demand,2030,15,1.0,1.0,14,14,0.0
2079,wind_offshore,e_demand,2030,15,1.0,1.0,15,15,0.0
2080,wind_offshore,e_demand,2030,15,1.0,1.0,16,16,0.0
2081,wind_offshore,e_demand,2030,15,1.0,1.0,17,17,0.0
2082,wind_offshore,e_demand,2030,15,1.0,1.0,18,18,0.0
2083,wind_offshore,e_demand,2030,15,1.0,1.0,19,19,0.0
2084,wind_offshore,e_demand,2030,15,1.0,1.0,20,20,0.0
2085,wind_offshore,e_demand,2030,15,1.0,1.0,21,21,0.0
2086,wind_offshore,e_demand,2030,15,1.0,1.0,22,22,0.0
2087,wind_offshore,e_demand,2030,15,1.0,1.0,23,23,0.0
2088,wind_offshore,e_demand,2030,15,1.0,1.0,24,24,0.0
2089,solar,e_demand,2030,15,1.0,1.0,1,1,0.0
2090,solar,e_demand,2030,15,1.0,1.0,2,2,0.0
2091,solar,e_demand,2030,15,1.0,1.0,3,3,0.0
2092,solar,e_demand,2030,15,1.0,1.0,4,4,0.0
2093,solar,e_demand,2030,15,1.0,1.0,5,5,0.0
2094,solar,e_demand,2030,15,1.0,1.0,6,6,0.0005848533914366085
2095,solar,e_demand,2030,15,1.0,1.0,7,7,0.0943450298135489
2096,solar,e_demand,2030,15,1.0,1.0,8,8,0.38801134012812594
2097,solar,e_demand,2030,15,1.0,1.0,9,9,0.7361012334868761
2098,solar,e_demand,2030,15,1.0,1.0,10,10,0.9909639166075721
2099,solar,e_demand,2030,15,1.0,1.0,11,11,1.046090567203406
2100,solar,e_demand,2030,15,1.0,1.0,12,12,1.0644771074032173
2101,solar,e_demand,2030,15,1.0,1.0,13,13,1.0736785541461744
2102,solar,e_demand,2030,15,1.0,1.0,14,14,1.0643005864486854
2103,solar,e_demand,2030,15,1.0,1.0,15,15,1.0611875155305732
2104,solar,e_demand,2030,15,1.0,1.0,16,16,0.9931860929320526
2105,solar,e_demand,2030,15,1.0,1.0,17,17,0.7463433126938195
2106,solar,e_demand,2030,15,1.0,1.0,18,18,0.5023934147351361
2107,solar,e_demand,2030,15,1.0,1.0,19,19,0.22670618208314577
2108,solar,e_demand,2030,15,1.0,1.0,20,20,0.028933869709862822
2109,solar,e_demand,2030,15,1.0,1.0,21,21,0.0
2110,solar,e_demand,2030,15,1.0,1.0,22,22,0.0
2111,solar,e_demand,2030,15,1.0,1.0,23,23,0.0
2112,solar,e_demand,2030,15,1.0,1.0,24,24,0.0
2113,wind,e_demand,2030,15,1.0,1.0,1,1,0.0
2114,wind,e_demand,2030,15,1.0,1.0,2,2,0.0
2115,wind,e_demand,2030,15,1.0,1.0,3,3,0.0
2116,wind,e_demand,2030,15,1.0,1.0,4,4,0.0
2117,wind,e_demand,2030,15,1.0,1.0,5,5,0.0
2118,wind,e_demand,2030,15,1.0,1.0,6,6,0.0
2119,wind,e_demand,2030,15,1.0,1.0,7,7,0.0
2120,wind,e_demand,2030,15,1.0,1.0,8,8,0.0
2121,wind,e_demand,2030,15,1.0,1.0,9,9,0.0
2122,wind,e_demand,2030,15,1.0,1.0,10,10,0.0
2123,wind,e_demand,2030,15,1.0,1.0,11,11,0.0
2124,wind,e_demand,2030,15,1.0,1.0,12,12,0.0
2125,wind,e_demand,2030,15,1.0,1.0,13,13,0.0
2126,wind,e_demand,2030,15,1.0,1.0,14,14,0.0
2127,wind,e_demand,2030,15,1.0,1.0,15,15,0.0
2128,wind,e_demand,2030,15,1.0,1.0,16,16,0.0
2129,wind,e_demand,2030,15,1.0,1.0,17,17,0.0
2130,wind,e_demand,2030,15,1.0,1.0,18,18,0.0
2131,wind,e_demand,2030,15,1.0,1.0,19,19,0.0
2132,wind,e_demand,2030,15,1.0,1.0,20,20,0.0
2133,wind,e_demand,2030,15,1.0,1.0,21,21,0.0
2134,wind,e_demand,2030,15,1.0,1.0,22,22,0.0
2135,wind,e_demand,2030,15,1.0,1.0,23,23,0.0
2136,wind,e_demand,2030,15,1.0,1.0,24,24,0.0
2137,ens,e_demand,2030,15,1.0,1.0,1,1,0.0
2138,ens,e_demand,2030,15,1.0,1.0,2,2,0.0
2139,ens,e_demand,2030,15,1.0,1.0,3,3,0.0
2140,ens,e_demand,2030,15,1.0,1.0,4,4,0.0
2141,ens,e_demand,2030,15,1.0,1.0,5,5,0.0
2142,ens,e_demand,2030,15,1.0,1.0,6,6,0.0
2143,ens,e_demand,2030,15,1.0,1.0,7,7,0.0
2144,ens,e_demand,2030,15,1.0,1.0,8,8,0.0
2145,ens,e_demand,2030,15,1.0,1.0,9,9,0.0
2146,ens,e_demand,2030,15,1.0,1.0,10,10,0.0
2147,ens,e_demand,2030,15,1.0,1.0,11,11,0.0
2148,ens,e_demand,2030,15,1.0,1.0,12,12,0.0
2149,ens,e_demand,2030,15,1.0,1.0,13,13,0.0
2150,ens,e_demand,2030,15,1.0,1.0,14,14,0.0
2151,ens,e_demand,2030,15,1.0,1.0,15,15,0.0
2152,ens,e_demand,2030,15,1.0,1.0,16,16,0.0
2153,ens,e_demand,2030,15,1.0,1.0,17,17,0.0
2154,ens,e_demand,2030,15,1.0,1.0,18,18,0.0
2155,ens,e_demand,2030,15,1.0,1.0,19,19,0.0
2156,ens,e_demand,2030,15,1.0,1.0,20,20,0.0
2157,ens,e_demand,2030,15,1.0,1.0,21,21,0.0
2158,ens,e_demand,2030,15,1.0,1.0,22,22,0.0
2159,ens,e_demand,2030,15,1.0,1.0,23,23,0.0
2160,ens,e_demand,2030,15,1.0,1.0,24,24,0.0
2161,ens,e_demand,2030,16,1.0,1.0,1,1,0.0
2162,ens,e_demand,2030,16,1.0,1.0,2,2,0.0
2163,ens,e_demand,2030,16,1.0,1.0,3,3,0.0
2164,ens,e_demand,2030,16,1.0,1.0,4,4,0.0
2165,ens,e_demand,2030,16,1.0,1.0,5,5,0.0
2166,ens,e_demand,2030,16,1.0,1.0,6,6,0.0
2167,ens,e_demand,2030,16,1.0,1.0,7,7,0.0
2168,ens,e_demand,2030,16,1.0,1.0,8,8,0.0
2169,ens,e_demand,2030,16,1.0,1.0,9,9,0.0
2170,ens,e_demand,2030,16,1.0,1.0,10,10,0.0
2171,ens,e_demand,2030,16,1.0,1.0,11,11,0.0
2172,ens,e_demand,2030,16,1.0,1.0,12,12,0.0
2173,ens,e_demand,2030,16,1.0,1.0,13,13,0.0
2174,ens,e_demand,2030,16,1.0,1.0,14,14,0.0
2175,ens,e_demand,2030,16,1.0,1.0,15,15,0.0
2176,ens,e_demand,2030,16,1.0,1.0,16,16,0.0
2177,ens,e_demand,2030,16,1.0,1.0,17,17,0.0
2178,ens,e_demand,2030,16,1.0,1.0,18,18,0.0
2179,ens,e_demand,2030,16,1.0,1.0,19,19,0.0
2180,ens,e_demand,2030,16,1.0,1.0,20,20,0.0
2181,ens,e_demand,2030,16,1.0,1.0,21,21,0.0
2182,ens,e_demand,2030,16,1.0,1.0,22,22,0.0
2183,ens,e_demand,2030,16,1.0,1.0,23,23,0.0
2184,ens,e_demand,2030,16,1.0,1.0,24,24,0.0
2185,ccgt,e_demand,2030,16,1.0,1.0,1,1,0.7416605235303636
2186,ccgt,e_demand,2030,16,1.0,1.0,2,2,0.7276379746334077
2187,ccgt,e_demand,2030,16,1.0,1.0,3,3,0.7276465211519381
2188,ccgt,e_demand,2030,16,1.0,1.0,4,4,0.7154912888053757
2189,ccgt,e_demand,2030,16,1.0,1.0,5,5,0.7468775084198205
2190,ccgt,e_demand,2030,16,1.0,1.0,6,6,0.7879517546383372
2191,ccgt,e_demand,2030,16,1.0,1.0,7,7,0.7736562376040284
2192,ccgt,e_demand,2030,16,1.0,1.0,8,8,0.5742823862727968
2193,ccgt,e_demand,2030,16,1.0,1.0,9,9,0.27162091089835294
2194,ccgt,e_demand,2030,16,1.0,1.0,10,10,0.0
2195,ccgt,e_demand,2030,16,1.0,1.0,11,11,0.0
2196,ccgt,e_demand,2030,16,1.0,1.0,12,12,0.0
2197,ccgt,e_demand,2030,16,1.0,1.0,13,13,0.0
2198,ccgt,e_demand,2030,16,1.0,1.0,14,14,0.0
2199,ccgt,e_demand,2030,16,1.0,1.0,15,15,0.0
2200,ccgt,e_demand,2030,16,1.0,1.0,16,16,0.02004742583023933
2201,ccgt,e_demand,2030,16,1.0,1.0,17,17,0.2359222310909519
2202,ccgt,e_demand,2030,16,1.0,1.0,18,18,0.4732719169930081
2203,ccgt,e_demand,2030,16,1.0,1.0,19,19,0.7412134441084949
2204,ccgt,e_demand,2030,16,1.0,1.0,20,20,0.8868192103318793
2205,ccgt,e_demand,2030,16,1.0,1.0,21,21,0.8712860614991655
2206,ccgt,e_demand,2030,16,1.0,1.0,22,22,0.8166070748423669
2207,ccgt,e_demand,2030,16,1.0,1.0,23,23,0.7679172258299501
2208,ccgt,e_demand,2030,16,1.0,1.0,24,24,0.7707447672380594
2209,wind,e_demand,2030,16,1.0,1.0,1,1,0.0
2210,wind,e_demand,2030,16,1.0,1.0,2,2,0.0
2211,wind,e_demand,2030,16,1.0,1.0,3,3,0.0
2212,wind,e_demand,2030,16,1.0,1.0,4,4,0.0
2213,wind,e_demand,2030,16,1.0,1.0,5,5,0.0
2214,wind,e_demand,2030,16,1.0,1.0,6,6,0.0
2215,wind,e_demand,2030,16,1.0,1.0,7,7,0.0
2216,wind,e_demand,2030,16,1.0,1.0,8,8,0.0
2217,wind,e_demand,2030,16,1.0,1.0,9,9,0.0
2218,wind,e_demand,2030,16,1.0,1.0,10,10,0.0
2219,wind,e_demand,2030,16,1.0,1.0,11,11,0.0
2220,wind,e_demand,2030,16,1.0,1.0,12,12,0.0
2221,wind,e_demand,2030,16,1.0,1.0,13,13,0.0
2222,wind,e_demand,2030,16,1.0,1.0,14,14,0.0
2223,wind,e_demand,2030,16,1.0,1.0,15,15,0.0
2224,wind,e_demand,2030,16,1.0,1.0,16,16,0.0
2225,wind,e_demand,2030,16,1.0,1.0,17,17,0.0
2226,wind,e_demand,2030,16,1.0,1.0,18,18,0.0
2227,wind,e_demand,2030,16,1.0,1.0,19,19,0.0
2228,wind,e_demand,2030,16,1.0,1.0,20,20,0.0
2229,wind,e_demand,2030,16,1.0,1.0,21,21,0.0
2230,wind,e_demand,2030,16,1.0,1.0,22,22,0.0
2231,wind,e_demand,2030,16,1.0,1.0,23,23,0.0
2232,wind,e_demand,2030,16,1.0,1.0,24,24,0.0
2233,solar,e_demand,2030,16,1.0,1.0,1,1,0.0
2234,solar,e_demand,2030,16,1.0,1.0,2,2,0.0
2235,solar,e_demand,2030,16,1.0,1.0,3,3,0.0
2236,solar,e_demand,2030,16,1.0,1.0,4,4,0.0
2237,solar,e_demand,2030,16,1.0,1.0,5,5,0.0
2238,solar,e_demand,2030,16,1.0,1.0,6,6,0.0
2239,solar,e_demand,2030,16,1.0,1.0,7,7,0.07328663721498803
2240,solar,e_demand,2030,16,1.0,1.0,8,8,0.33610469981699925
2241,solar,e_demand,2030,16,1.0,1.0,9,9,0.6673467384978156
2242,solar,e_demand,2030,16,1.0,1.0,10,10,0.9586433662001016
2243,solar,e_demand,2030,16,1.0,1.0,11,11,0.9697350818828222
2244,solar,e_demand,2030,16,1.0,1.0,12,12,0.9816229270085677
2245,solar,e_demand,2030,16,1.0,1.0,13,13,0.9620311353622093
2246,solar,e_demand,2030,16,1.0,1.0,14,14,0.9350418789386109
2247,solar,e_demand,2030,16,1.0,1.0,15,15,0.9177903632271365
2248,solar,e_demand,2030,16,1.0,1.0,16,16,0.8848923491831965
2249,solar,e_demand,2030,16,1.0,1.0,17,17,0.6629037933090629
2250,solar,e_demand,2030,16,1.0,1.0,18,18,0.4147183390327337
2251,solar,e_demand,2030,16,1.0,1.0,19,19,0.149396052246933
2252,solar,e_demand,2030,16,1.0,1.0,20,20,0.0012500349633822
2253,solar,e_demand,2030,16,1.0,1.0,21,21,0.0
2254,solar,e_demand,2030,16,1.0,1.0,22,22,0.0
2255,solar,e_demand,2030,16,1.0,1.0,23,23,0.0
2256,solar,e_demand,2030,16,1.0,1.0,24,24,0.0
2257,wind_offshore,e_demand,2030,16,1.0,1.0,1,1,0.0
2258,wind_offshore,e_demand,2030,16,1.0,1.0,2,2,0.0
2259,wind_offshore,e_demand,2030,16,1.0,1.0,3,3,0.0
2260,wind_offshore,e_demand,2030,16,1.0,1.0,4,4,0.0
2261,wind_offshore,e_demand,2030,16,1.0,1.0,5,5,0.0
2262,wind_offshore,e_demand,2030,16,1.0,1.0,6,6,0.0
2263,wind_offshore,e_demand,2030,16,1.0,1.0,7,7,0.0
2264,wind_offshore,e_demand,2030,16,1.0,1.0,8,8,0.0
2265,wind_offshore,e_demand,2030,16,1.0,1.0,9,9,0.0
2266,wind_offshore,e_demand,2030,16,1.0,1.0,10,10,0.0
2267,wind_offshore,e_demand,2030,16,1.0,1.0,11,11,0.0
2268,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.0
2269,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.0
2270,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.0
2271,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.0
2272,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.0
2273,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.0
2274,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.0
2275,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.0
2276,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.0
2277,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,0.0
2278,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.0
2279,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.0
2280,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.0
2281,ocgt,e_demand,2030,16,1.0,1.0,1,1,0.0
2282,ocgt,e_demand,2030,16,1.0,1.0,2,2,0.0
2283,ocgt,e_demand,2030,16,1.0,1.0,3,3,0.0
2284,ocgt,e_demand,2030,16,1.0,1.0,4,4,0.0
2285,ocgt,e_demand,2030,16,1.0,1.0,5,5,0.0
2286,ocgt,e_demand,2030,16,1.0,1.0,6,6,0.0
2287,ocgt,e_demand,2030,16,1.0,1.0,7,7,0.0
2288,ocgt,e_demand,2030,16,1.0,1.0,8,8,0.0
2289,ocgt,e_demand,2030,16,1.0,1.0,9,9,0.0
2290,ocgt,e_demand,2030,16,1.0,1.0,10,10,0.0
2291,ocgt,e_demand,2030,16,1.0,1.0,11,11,0.0
2292,ocgt,e_demand,2030,16,1.0,1.0,12,12,0.0
2293,ocgt,e_demand,2030,16,1.0,1.0,13,13,0.0
2294,ocgt,e_demand,2030,16,1.0,1.0,14,14,0.0
2295,ocgt,e_demand,2030,16,1.0,1.0,15,15,0.0
2296,ocgt,e_demand,2030,16,1.0,1.0,16,16,0.0
2297,ocgt,e_demand,2030,16,1.0,1.0,17,17,0.0
2298,ocgt,e_demand,2030,16,1.0,1.0,18,18,0.0
2299,ocgt,e_demand,2030,16,1.0,1.0,19,19,0.0
2300,ocgt,e_demand,2030,16,1.0,1.0,20,20,0.0
2301,ocgt,e_demand,2030,16,1.0,1.0,21,21,0.0
2302,ocgt,e_demand,2030,16,1.0,1.0,22,22,0.0
2303,ocgt,e_demand,2030,16,1.0,1.0,23,23,0.0
2304,ocgt,e_demand,2030,16,1.0,1.0,24,24,0.0
